AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9708257891688831,0.03664961082697337,0.04290561610718796,0.9708257891688831,AGGRESSIVE,0.9808276354873443,0.02368374558047507,0.01706430312100816,0.9808276354873443,0.9873307499072778,0.017356923469320624,0.02290039613590857,0.9873307499072778,0.9704582894143112,0.03865705311203305,0.0284862531077136,0.9704582894143112,0.9882869098326688,0.016834614730609588,0.020110998894550983,0.9882869098326688,0.9638527694423381,0.04534215941625622,0.051116529820638024,0.9638527694423381,-0.0,-0.0,1.0,0.0
0.9700580052095295,0.0373871357886033,0.042237979197750374,0.9700580052095295,AGGRESSIVE,0.9806612417284072,0.023916632320723663,0.018061428258875318,0.9806612417284072,0.9876953709489196,0.01691387195981798,0.02238685952498074,0.9876953709489196,0.9703253001656025,0.038820179446674354,0.027989159779051014,0.9703253001656025,0.9886038018096083,0.016398294436262947,0.018980966105649016,0.9886038018096083,0.9646813781010867,0.04396909074354222,0.050431607763585906,0.9646813781010867,-0.0,-0.0,1.0,0.0
0.9700580052095295,0.0373871357886033,0.042237979197750374,0.9700580052095295,AGGRESSIVE,0.9803045302604332,0.024431760289341985,0.017227295354832976,0.9803045302604332,0.9870165321242366,0.017790398274193115,0.022987913257869228,0.9870165321242366,0.9707269775860132,0.03832473380123877,0.02746440307076767,0.9707269775860132,0.9886038018096083,0.01639829443626222,0.01875633049552168,0.9886038018096083,0.9634732844800983,0.045131664484189156,0.0497865632484031,0.9634732844800983,-0.0,-0.0,1.0,0.0
0.9700580052095295,0.0373871357886033,0.042237979197750374,0.9700580052095295,AGGRESSIVE,0.9806691513020748,0.023994583541307873,0.016169724417704583,0.9806691513020748,0.9870165321242366,0.017790398274193115,0.023080061877378266,0.9870165321242366,0.9718541501209748,0.036676421496924974,0.027349167183681206,0.9718541501209748,0.9887256945882494,0.016251244047977016,0.016985035853232234,0.9887256945882494,0.9608743387382251,0.04838184724366978,0.05390335260977295,0.9608743387382251,-0.0,-0.0,1.0,0.0
0.9691061107680795,0.03831318963804504,0.04288962478832979,0.9691061107680795,AGGRESSIVE,0.9808021405507834,0.023827595147517165,0.015148354398380786,0.9808021405507834,0.9872481639171695,0.01751667657330934,0.02319619000511203,0.9872481639171695,0.9712394755742676,0.037405101997066405,0.026674347596772067,0.9712394755742676,0.9859731235678459,0.021128636192125592,0.02110221978900295,0.9859731235678459,0.9590506555630688,0.0502896431571049,0.056653717034387235,0.9590506555630688,-0.0,-0.0,1.0,0.0
0.967234007654922,0.040480583711152686,0.04567695999116499,0.967234007654922,AGGRESSIVE,0.9801646158099965,0.02470515803439064,0.014814708518477979,0.9801646158099965,0.9863790073834494,0.018677620244547707,0.024141186892426166,0.9863790073834494,0.9709159241111371,0.037702863277710004,0.026411736217739526,0.9709159241111371,0.985870024048749,0.02124109210055953,0.02114904547827387,0.985870024048749,0.9576823524559378,0.05154203302395619,0.056652891743930386,0.9576823524559378,-0.0,-0.0,1.0,0.0
0.967234007654922,0.040480583711152686,0.044958170555079974,0.967234007654922,AGGRESSIVE,0.9804788335930378,0.024276987080790766,0.014070506832446993,0.9804788335930378,0.9858665623177035,0.019316871102356123,0.02590654861099787,0.9858665623177035,0.9716969924167811,0.03674622323540954,0.026658734132474937,0.9716969924167811,0.985870024048749,0.021241092100558807,0.020143459136384455,0.985870024048749,0.9561162063029098,0.05300751471369288,0.056233626971424665,0.9561162063029098,-0.0,-0.0,1.0,0.0
0.967234007654922,0.040480583711152686,0.044781434308835646,0.967234007654922,AGGRESSIVE,0.9798784472838477,0.02492448021291987,0.015179234655185546,0.9798784472838477,0.9848858589697039,0.02070110470707851,0.027669357893326477,0.9848858589697039,0.9720049039777685,0.03641739536576374,0.02585585543484566,0.9720049039777685,0.9863210370977905,0.020638188779140716,0.0195783204928907,0.9863210370977905,0.9570052740640989,0.052104244704149615,0.056221966579149664,0.9570052740640989,-0.0,-0.0,1.0,0.0
0.9666336213457319,0.04110886232548354,0.04502884220092765,0.9666336213457319,AGGRESSIVE,0.9793207817378603,0.02549903009885216,0.015088714048974258,0.9793207817378603,0.9853146346782893,0.020217018886221256,0.026450908048121807,0.9853146346782893,0.9726834336713536,0.03571200544035025,0.024676427034689623,0.9726834336713536,0.9864701191986956,0.020439969885951276,0.018687821689567913,0.9864701191986956,0.9577178697784691,0.0513012286389434,0.05458540200704487,0.9577178697784691,-0.0,-0.0,1.0,0.0
0.9676458852584878,0.04014312227146531,0.044255481052362856,0.9676458852584878,AGGRESSIVE,0.9784354653174359,0.026448090471427196,0.01552971264882222,0.9784354653174359,0.9854354988258871,0.020071516630199546,0.025345721898149376,0.9854354988258871,0.9723267222033796,0.03621847339141353,0.02522678057959794,0.9723267222033796,0.9863162877447891,0.020646801066630464,0.02024490933840804,0.9863162877447891,0.9574818997288514,0.05150646254446444,0.054999172904902624,0.9574818997288514,-0.0,-0.0,1.0,0.0
0.9678775170514209,0.03988028743664303,0.0438592312400347,0.9678775170514209,AGGRESSIVE,0.9791450542988338,0.025608346774991363,0.015601865802970995,0.9791450542988338,0.9855462664712221,0.019944353917240903,0.024466788637083518,0.9855462664712221,0.9723267222033796,0.03621847339141353,0.026314163860465013,0.9723267222033796,0.9892710949851581,0.015539488273329745,0.01550659915803139,0.9892710949851581,0.9579403217884761,0.051187172533072825,0.05497258415503281,0.9579403217884761,-0.0,-0.0,1.0,0.0
0.9685150417922079,0.03902411920956369,0.04235900355024788,0.9685150417922079,AGGRESSIVE,0.9790501398641429,0.025706781714093376,0.014621710228878305,0.9790501398641429,0.9856671306188199,0.0197987828556393,0.023899084514477444,0.9856671306188199,0.9721788981792754,0.03641051084454168,0.026645373244471623,0.9721788981792754,0.9893924712689744,0.015392520852532775,0.015210310095145287,0.9893924712689744,0.9582826585681008,0.050949845624624464,0.05501456279904667,0.9582826585681008,-0.0,-0.0,1.0,0.0
0.9697529528421851,0.037534918967115784,0.040322424366911254,0.9697529528421851,AGGRESSIVE,0.9782690715584988,0.026679919389228132,0.016160483989215255,0.9782690715584988,0.9850881046912312,0.020671806477923528,0.024393353991272543,0.9850881046912312,0.9719250447829687,0.036715658215301115,0.025204521661299103,0.9719250447829687,0.9895260240314488,0.01522248060115663,0.014485438205795967,0.9895260240314488,0.9585101877339772,0.050792629932067214,0.05512403692854257,0.9585101877339772,-0.0,-0.0,1.0,0.0
0.9703904775829718,0.036675449317826035,0.04086042361374629,0.9703904775829718,AGGRESSIVE,0.9780787538494617,0.026961086400107397,0.016675533558873204,0.9780787538494617,0.9843785157098331,0.02152043143450528,0.02622532032258895,0.9843785157098331,0.9725625695237557,0.03585361698979792,0.024136587784449857,0.9725625695237557,0.9896194266790734,0.015122116795039074,0.01414508639210909,0.9896194266790734,0.9573600818048792,0.05189795925151857,0.05528807223966441,0.9573600818048792,-0.0,-0.0,1.0,0.0
0.9695306383825705,0.037878926659318975,0.04257353813055435,0.9695306383825705,AGGRESSIVE,0.9784354653174359,0.026448090471427196,0.015283378115320923,0.9784354653174359,0.9839768382894225,0.02203014758612927,0.025980437757016556,0.9839768382894225,0.9728433827965689,0.03549742950754032,0.024328216071504736,0.9728433827965689,0.9898732800753799,0.01480553042086417,0.013999554950617459,0.9898732800753799,0.9569567023615005,0.052381420284551346,0.05415058702581889,0.9569567023615005,-0.0,-0.0,1.0,0.0
0.9703117066882143,0.0369238788538261,0.0426430018748704,0.9703117066882143,AGGRESSIVE,0.9772027576031732,0.027753735735833847,0.015630792565590534,0.9772027576031732,0.9838559741418248,0.022175186563536148,0.026761184794901013,0.9838559741418248,0.9723638606349766,0.03599119265466486,0.02479669055301012,0.9723638606349766,0.9899941442229779,0.014658671429207229,0.01371569561223608,0.9899941442229779,0.9586134816449314,0.050595611690607896,0.05137847302894852,0.9586134816449314,-0.0,-0.0,1.0,0.0
0.9703117066882143,0.0369238788538261,0.0426430018748704,0.9703117066882143,AGGRESSIVE,0.9782690580525455,0.02640312391037516,0.014855173377445043,0.9782690580525455,0.9830749058361806,0.023156109470813584,0.028328216476763094,0.9830749058361806,0.9715416237557084,0.036818356880751454,0.02398984047423383,0.9715416237557084,0.9897625124300448,0.01493384618093274,0.01548890286978182,0.9897625124300448,0.9581068082905986,0.05127718969173025,0.05190737066276706,0.9581068082905986,-0.0,-0.0,1.0,0.0
0.9708907326158032,0.03607400844938302,0.0409509698034705,0.9708907326158032,AGGRESSIVE,0.979501765766808,0.02509427754319243,0.014846537103138723,0.979501765766808,0.9833828173971679,0.02281890480385643,0.028299283511466374,0.9833828173971679,0.9707738397963548,0.03755633547284803,0.02533131265379293,0.9707738397963548,0.989360835009634,0.015449120196622066,0.016418886218124894,0.989360835009634,0.9586882877178805,0.05044520468484409,0.05019812824903457,0.9586882877178805,-0.0,-0.0,1.0,0.0
0.969652821565826,0.037566933292840325,0.04371676065343286,0.969652821565826,AGGRESSIVE,0.9806712271465724,0.02383258695321892,0.014480409123394992,0.9806712271465724,0.9834850468781291,0.02270730634459129,0.028928948724303308,0.9834850468781291,0.9699274805342064,0.038847608932303206,0.026136696539448803,0.9699274805342064,0.9899755095563411,0.01469233667987768,0.01595579711238044,0.9899755095563411,0.9603397813567481,0.04828482246054504,0.046786512910919044,0.9603397813567481,-0.0,-0.0,1.0,0.0
0.968003032912283,0.03939414809657533,0.04477899583001919,0.968003032912283,AGGRESSIVE,0.9801164403135151,0.02435127566104135,0.014051245226901037,0.9801164403135151,0.9821262425502348,0.024663094326172978,0.031056598182012108,0.9821262425502348,0.9696736271378997,0.039151367504136725,0.025106332532640944,0.9696736271378997,0.9898546454087435,0.014839188729368603,0.01663556442851493,0.9898546454087435,0.9594916002387077,0.048984473902165045,0.04572216637688387,0.9594916002387077,-0.0,-0.0,1.0,0.0
0.9677491795159767,0.03969712010006332,0.043270581196756495,0.9677491795159767,AGGRESSIVE,0.9792854100196633,0.025156423222568863,0.013645396613835271,0.9792854100196633,0.9816217070581564,0.02537441838423411,0.030946548136489598,0.9816217070581564,0.9685464546029384,0.04079290909413893,0.025525242049481752,0.9685464546029384,0.9903670904744893,0.014194954147281478,0.014905874270907655,0.9903670904744893,0.9586874424488591,0.049621517278344913,0.04626401872222869,0.9586874424488591,-0.0,-0.0,1.0,0.0
0.9690422567015455,0.03837480943639004,0.042858529922428334,0.9690422567015455,AGGRESSIVE,0.9795996278027045,0.02472879522168803,0.014233820610543096,0.9795996278027045,0.9809121180767584,0.026216550571531046,0.03184604311128863,0.9809121180767584,0.9694276541849414,0.03980947583594006,0.025696073772921837,0.9694276541849414,0.9901354586815562,0.014470343626191819,0.01544930805344823,0.9901354586815562,0.9572697466929192,0.05090483283699561,0.04626283322149199,0.9572697466929192,-0.0,-0.0,1.0,0.0
0.9685754061789427,0.0389093253201723,0.04318963367115519,0.9685754061789427,AGGRESSIVE,0.9794787636551068,0.02487283182257047,0.01437643094293456,0.9794787636551068,0.9801537291883734,0.02723651134778316,0.03390352140166697,0.9801537291883734,0.9708886879937968,0.03779253850071489,0.024703384129581247,0.9708886879937968,0.9903670904744893,0.014194954147281478,0.014905874270907655,0.9903670904744893,0.9554888738615498,0.05262128941839298,0.04618926208028894,0.9554888738615498,-0.0,-0.0,1.0,0.0
0.9695347491453408,0.03785412448909824,0.043357555966101774,0.9695347491453408,AGGRESSIVE,0.9793309396310024,0.025068075052240815,0.013687657758564712,0.9793309396310024,0.9812200296377457,0.02588108015581611,0.03252926691284886,0.9812200296377457,0.970767823846199,0.03793361332965434,0.02588318292062625,0.970767823846199,0.9904879546220869,0.014047945584500985,0.0149496333451366,0.9904879546220869,0.9567268049135847,0.05137615195432039,0.04577827137862468,0.9567268049135847,-0.0,-0.0,1.0,0.0
0.9705061351600218,0.03662214938829447,0.04260426139066975,0.9705061351600218,AGGRESSIVE,0.9786040896793095,0.026127150530044146,0.014225918426815769,0.9786040896793095,0.9810070325114494,0.02611796830107408,0.0326701699820001,0.9810070325114494,0.9712346743688018,0.037397334112092034,0.026280942889935512,0.9712346743688018,0.9902341012257805,0.01436492747443948,0.015561989402386674,0.9902341012257805,0.9570996735295193,0.051063012513369664,0.04716183368999321,0.9570996735295193,-0.0,-0.0,1.0,0.0
0.9696462959596203,0.03782582526698583,0.04407433902328442,0.9696462959596203,AGGRESSIVE,0.9784376959203724,0.026359075528505953,0.014717321346800507,0.9784376959203724,0.9804945874457035,0.02674974329167596,0.034131084486195715,0.9804945874457035,0.9718027455481495,0.03667236048804292,0.025969290092457305,0.9718027455481495,0.9901011119770718,0.014534854634492344,0.015384419902729379,0.9901011119770718,0.9570996735295193,0.051063012513369664,0.04716183368999321,0.9570996735295193,-0.0,-0.0,1.0,0.0
0.9683302415252479,0.0393842956085453,0.04704958645440635,0.9683302415252479,AGGRESSIVE,0.9773462249270379,0.027850718813567033,0.01616529683452706,0.9773462249270379,0.9801607261718095,0.027130122044994584,0.03401265216586614,0.9801607261718095,0.9727834488961491,0.035323165190712436,0.02591939678163524,0.9727834488961491,0.9901011119770718,0.014534854634492344,0.016036474329141393,0.9901011119770718,0.9570996735295193,0.051063012513369664,0.04716183368999321,0.9570996735295193,-0.0,-0.0,1.0,0.0
0.968098609732315,0.03964738098616373,0.04757321363469046,0.968098609732315,AGGRESSIVE,0.9768990178952879,0.02844203855745276,0.01733946068779467,0.9768990178952879,0.9801607261718095,0.027130122044994584,0.03401265216586614,0.9801607261718095,0.9729498426550861,0.03509416547961438,0.024665084710086667,0.9729498426550861,0.9896539049453218,0.01514023999099679,0.017355427630211633,0.9896539049453218,0.9581194063282754,0.049433763574255024,0.04370176615364547,0.9581194063282754,-0.0,-0.0,1.0,0.0
0.9696369786263019,0.03774575002877713,0.043414358231758585,0.9696369786263019,AGGRESSIVE,0.9777588570956894,0.027220608410325073,0.016438346064471854,0.9777588570956894,0.9802629556527707,0.02701935442847954,0.03433156679132113,0.9802629556527707,0.9735502289642763,0.03445774005450545,0.024632323488212746,0.9735502289642763,0.989422273152389,0.015415205078208254,0.01862839713281497,0.989422273152389,0.9581194063282754,0.049433763574255024,0.042256361921141336,0.9581194063282754,-0.0,-0.0,1.0,0.0
0.9710360800995015,0.036235117475979635,0.043064425592950296,0.9710360800995015,AGGRESSIVE,0.9780396703685024,0.026859928689878822,0.01608244610340059,0.9780396703685024,0.980009102256464,0.027329629346760788,0.03537897923370812,0.980009102256464,0.9747051064813794,0.0330327652957945,0.0243407929910138,0.9747051064813794,0.989422273152389,0.015415205078208254,0.01882622968118668,0.989422273152389,0.9600914032996523,0.047433836650309216,0.03999018512847356,0.9600914032996523,-0.0,-0.0,1.0,0.0
0.971590866932559,0.035728277657607624,0.0439848012979016,0.971590866932559,AGGRESSIVE,0.9775924633367524,0.027452139296969862,0.01686902198058884,0.9775924633367524,0.97965239078849,0.02784316076471173,0.0344801794042073,0.97965239078849,0.975472890440733,0.03228799728086029,0.024020246228223692,0.975472890440733,0.989422273152389,0.015415205078208254,0.01882622968118668,0.989422273152389,0.9616575494526802,0.04595246000418413,0.03925853481693496,0.9616575494526802,-0.0,-0.0,1.0,0.0
0.9717345741182416,0.035605892263361194,0.04425831088665846,0.9717345741182416,AGGRESSIVE,0.9764472101752879,0.028607430452168355,0.018244926076879747,0.9764472101752879,0.979557476353799,0.02794143276215966,0.03436072067626575,0.979557476353799,0.9774222998549623,0.029787220435156574,0.023043220174432257,0.9774222998549623,0.989422273152389,0.015415205078208254,0.01882622968118668,0.989422273152389,0.9616575494526802,0.04595246000418413,0.03801324893986299,0.9616575494526802,-0.0,-0.0,1.0,0.0
0.9707752311518436,0.03666587908962498,0.04675297584684084,0.9707752311518436,AGGRESSIVE,0.9752442139957384,0.029802569563914496,0.0182381164130546,0.9752442139957384,0.9797891081467318,0.027672242846152918,0.03391682656278229,0.9797891081467318,0.978812151767465,0.028135168806668363,0.02145148706066648,0.978812151767465,0.989422273152389,0.015415205078208254,0.01882622968118668,0.989422273152389,0.9624590975613394,0.04505577706472857,0.03695204465908282,0.9624590975613394,-0.0,-0.0,1.0,0.0
0.9713328966978311,0.036103009159982526,0.04615439882676416,0.9713328966978311,AGGRESSIVE,0.9734813466893358,0.031736060659684595,0.01989877211615897,0.9734813466893358,0.9795761110204356,0.027908379678544697,0.03396573141730644,0.9795761110204356,0.979539001719158,0.027077351198627697,0.021508869000980712,0.979539001719158,0.989422273152389,0.015415205078208254,0.01882622968118668,0.989422273152389,0.9621721658958233,0.04534237781194715,0.03737765438051317,0.9621721658958233,-0.0,-0.0,1.0,0.0
