AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.8908832942741075,0.14629702404145511,0.17201848024707134,0.8908832942741075,NORMAL,0.9095583193877879,0.12215341486343322,0.16402045789453468,0.9095583193877879,0.8975233741930173,0.14101830120369413,0.21360496680424268,0.8975233741930173,0.9211122986290572,0.11281072476554414,0.20079694469964696,0.9211122986290572,0.9582646656389637,0.059868792181150404,0.10006138499272489,0.9582646656389637,0.8777795986589999,0.1506461552424923,0.25781443868268483,0.8777795986589999,-0.0,-0.0,1.0,0.0
0.9014245712593558,0.13003607030258305,0.13374583901282475,0.9014245712593558,NORMAL,0.9019055372128568,0.13530468155584033,0.19570188113839937,0.9019055372128568,0.8956475816387213,0.1427038548437283,0.22694871660781632,0.8956475816387213,0.927271412594466,0.10630683217597926,0.2051489464153537,0.927271412594466,0.9582646656389637,0.059868792181150404,0.10006138499272489,0.9582646656389637,0.8730153112943863,0.1554588541436926,0.2556796172355068,0.8730153112943863,-0.0,-0.0,1.0,0.0
0.8989182007938122,0.13176407812652077,0.13546103360235312,0.8989182007938122,NORMAL,0.9047940320231742,0.13190321010771694,0.18399046214805478,0.9047940320231742,0.9000297446585607,0.13931994944542514,0.22965796086282922,0.9000297446585607,0.927271412594466,0.10630683217597892,0.2034094269628596,0.927271412594466,0.9582646656389637,0.059868792181150404,0.10006138499272489,0.9582646656389637,0.8605982417548418,0.17232763817108357,0.3014755117105897,0.8605982417548418,-0.0,-0.0,1.0,0.0
0.8989182007938125,0.13176407812652083,0.14423296342691452,0.8989182007938125,NORMAL,0.9047940320231742,0.13190321010771727,0.18044588269424275,0.9047940320231742,0.9025361151241039,0.1376099453929222,0.2380303393725075,0.9025361151241039,0.9320356999590796,0.10084203683940332,0.18293699401553543,0.9320356999590796,0.9582646656389637,0.05986879218115006,0.10625635737177516,0.9582646656389637,0.854439127789433,0.17778244574697785,0.31374633487294457,0.854439127789433,-0.0,-0.0,1.0,0.0
0.8970424082395162,0.13347248403512765,0.14164509011382162,0.8970424082395162,NORMAL,0.9019055372128568,0.135304681555841,0.19607629501456741,0.9019055372128568,0.9054246099344213,0.1342128764078602,0.24448166038935734,0.9054246099344213,0.9320356999590794,0.10084203683940329,0.17736090199455679,0.9320356999590794,0.9553761708286461,0.06373751912897817,0.11088665911961645,0.9553761708286461,0.8591257925400619,0.17600830690632358,0.3169430221569348,0.8591257925400619,-0.0,-0.0,1.0,0.0
0.9014245712593558,0.1300360703025827,0.14251776883738612,0.9014245712593558,NORMAL,0.8946348793826999,0.14206332764675375,0.201103983342929,0.8946348793826999,0.9101888972990351,0.12904899709580026,0.24067785809528472,0.9101888972990351,0.9320356999590794,0.10084203683940261,0.1735570997004842,0.9320356999590794,0.9553761708286463,0.06373751912897818,0.11558752214472387,0.9553761708286463,0.8715428620796065,0.15922962652220757,0.27482289248662184,0.8715428620796065,-0.0,-0.0,1.0,0.0
0.8970424082395162,0.13347248403512765,0.137841287819749,0.8970424082395162,NORMAL,0.8927590868284037,0.1437393521347232,0.1941996104601643,0.8927590868284037,0.9083131047447388,0.13079132269597457,0.23986227450909783,0.9083131047447388,0.9320356999590796,0.100842036839404,0.17355709970048416,0.9320356999590796,0.9521055516735549,0.06693659623204859,0.1264587712704284,0.9521055516735549,0.8744313568899238,0.1560512310370315,0.2482966447621396,0.8744313568899238,-0.0,-0.0,1.0,0.0
0.8970424082395162,0.13347248403512796,0.13933539717369184,0.8970424082395162,NORMAL,0.8927590868284037,0.1437393521347232,0.196146771680022,0.8927590868284037,0.9058067342791956,0.13253600116274517,0.23082287590817216,0.9058067342791956,0.9396884821340106,0.0868970070282871,0.1457362850052753,0.9396884821340106,0.9549940464838723,0.06309209853096884,0.12592136805720466,0.9549940464838723,0.8744313568899238,0.1560512310370315,0.2513066952051889,0.8744313568899238,-0.0,-0.0,1.0,0.0
0.8981539521042645,0.13278789651666656,0.13952983901229485,0.8981539521042645,NORMAL,0.8960297059834951,0.14104993168257945,0.20557901865847444,0.8960297059834951,0.9014245712593559,0.13598325431617045,0.23591237438058094,0.9014245712593559,0.944452769498624,0.08124650333903163,0.140476164360114,0.944452769498624,0.9549940464838723,0.06309209853096884,0.12592136805720466,0.9549940464838723,0.8733198130251757,0.1566793386839179,0.24944066030723971,0.8733198130251757,-0.0,-0.0,1.0,0.0
0.9023760036920966,0.13021362468052544,0.13941825603706479,0.9023760036920966,NORMAL,0.8989182007938125,0.13769472626252158,0.20205627093982598,0.8989182007938125,0.9046951904144472,0.13322952848014122,0.23810069637879072,0.9046951904144472,0.9568698390381685,0.061100384190111594,0.08440331483894503,0.9568698390381685,0.9488349325184637,0.07011219567483941,0.13772351146417497,0.9488349325184637,0.8733198130251757,0.1566793386839179,0.22462989605508016,0.8733198130251757,-0.0,-0.0,1.0,0.0
0.9105710216438091,0.1227771289711964,0.13834552284492366,0.9105710216438091,NORMAL,0.903300363813652,0.13426902733528112,0.19200089428310274,0.903300363813652,0.903300363813652,0.13426902733528112,0.2426141653877056,0.903300363813652,0.9597583338484859,0.0572170650917783,0.08032133217190923,0.9597583338484859,0.951723427328781,0.06629192722050839,0.13797986010197455,0.951723427328781,0.8751956055794718,0.15508081059993173,0.23039177543659228,0.8751956055794718,-0.0,-0.0,1.0,0.0
0.905264498502414,0.12679363690785955,0.13710856309693503,0.905264498502414,NORMAL,0.910953145988583,0.12108528541666784,0.2060925674908432,0.910953145988583,0.8951053458619395,0.14152355037859146,0.26313752114148264,0.8951053458619395,0.9564877146933947,0.060455086918607626,0.08246830198611116,0.9564877146933947,0.9531182539295763,0.0650755181164432,0.1305408385492757,0.9531182539295763,0.8751956055794718,0.15508081059993173,0.23209350388623218,0.8751956055794718,-0.0,-0.0,1.0,0.0
0.905264498502414,0.12679363690785955,0.14911412172793337,0.905264498502414,NORMAL,0.910953145988583,0.12108528541666784,0.20910261793389254,0.910953145988583,0.8889462318965309,0.14750796670340624,0.2737243005072888,0.8889462318965309,0.9597583338484859,0.0572170650917783,0.08317942880465604,0.9597583338484859,0.95124246137528,0.06705064294653362,0.13265382826129019,0.95124246137528,0.8780841003897892,0.15187103834831456,0.2511314728892978,0.8780841003897892,-0.0,-0.0,1.0,0.0
0.9071402910567101,0.1250506778059358,0.14975483382116858,0.9071402910567101,NORMAL,0.9142237651436742,0.11823871045997825,0.19406904996549298,0.9142237651436742,0.890341058497326,0.14651237115866936,0.27398731569247103,0.890341058497326,0.9616341264027821,0.05520271932510956,0.08485932551913236,0.9616341264027821,0.9531182539295763,0.06507551811644285,0.12691190774815478,0.9531182539295763,0.8780841003897892,0.15187103834831456,0.25120203416656395,0.8780841003897892,-0.0,-0.0,1.0,0.0
0.9132994050221187,0.11875087359973634,0.1452413648122537,0.9132994050221187,NORMAL,0.910953145988583,0.12108528541666752,0.19108112014040168,0.910953145988583,0.8928474289628694,0.14484935787792466,0.2814757986848706,0.8928474289628694,0.9597583338484861,0.057217065091777965,0.08404374193294548,0.9597583338484861,0.9563888730846675,0.061866175657165096,0.11610021942032306,0.9563888730846675,0.8799598929440853,0.15024987883851787,0.2451819332804654,0.8799598929440853,-0.0,-0.0,1.0,0.0
0.9132994050221187,0.11875087359973634,0.15188938905721883,0.9132994050221187,NORMAL,0.9186059281635137,0.10766092173180562,0.15342735926422674,0.9186059281635137,0.8928474289628694,0.14484935787792436,0.2926279827268279,0.8928474289628694,0.9597583338484861,0.057217065091777965,0.08404374193294548,0.9597583338484861,0.9535003782743501,0.06572056593456706,0.12418270760954672,0.9535003782743501,0.8738007789786767,0.15603790519202215,0.2424284976863435,0.8738007789786767,-0.0,-0.0,1.0,0.0
0.9114236124678226,0.12052213326262907,0.15577466849613936,0.9114236124678226,NORMAL,0.9186059281635137,0.10766092173180597,0.15342735926422674,0.9186059281635137,0.889958934152552,0.14815267872763296,0.3005246835555181,0.889958934152552,0.9616341264027821,0.05520271932510956,0.08468445402618069,0.9616341264027821,0.9553761708286461,0.06373751912897921,0.12117265716649742,0.9553761708286461,0.8812051075871343,0.15162332270663947,0.24847131198410838,0.8812051075871343,-0.0,-0.0,1.0,0.0
0.9219648894530708,0.10351408769088541,0.11260446100867003,0.9219648894530708,NORMAL,0.9157174333531964,0.11120349208083441,0.1529266060846685,0.9157174333531964,0.8913537607533472,0.14715643457972993,0.3082484509251364,0.8913537607533472,0.9597583338484859,0.057217065091777604,0.08300455731170436,0.9597583338484859,0.9677932403681909,0.043109444316785685,0.068541078219129,0.9677932403681909,0.8861190069094941,0.1489584600238148,0.2433392288282497,0.8861190069094941,-0.0,-0.0,1.0,0.0
0.9296176716280016,0.08975860682595864,0.09737029429967697,0.9296176716280016,NORMAL,0.9229880911833535,0.10398826727643727,0.14643978292178367,0.9229880911833535,0.8947844913404459,0.14502396014349062,0.3104339587169207,0.8947844913404459,0.9616341264027821,0.05520271932510956,0.08256054844658439,0.9616341264027821,0.9649047455578735,0.04707035346074575,0.0781176757622955,0.9649047455578735,0.9027581280368704,0.1285410816310796,0.2073852815670694,0.9027581280368704,-0.0,-0.0,1.0,0.0
0.923458557662593,0.09639228595640782,0.11218248814969656,0.923458557662593,NORMAL,0.9258765859936708,0.10038953832302384,0.14821207264868969,0.9258765859936708,0.9072015608799905,0.1269233555122749,0.2521667269507008,0.9072015608799905,0.9587456315924647,0.05910037509387112,0.09196227449679922,0.9587456315924647,0.9630289530035773,0.049108105025629636,0.08544422577501656,0.9630289530035773,0.910953145988583,0.12108528541666752,0.18399998022623185,0.910953145988583,-0.0,-0.0,1.0,0.0
0.9161878998324359,0.10367186125972674,0.12759953321813075,0.9161878998324359,NORMAL,0.9277523785479671,0.09854166322116195,0.14173891989667625,0.9277523785479671,0.910090055690308,0.12347022230275043,0.24507469384061575,0.910090055690308,0.969286908577713,0.04040367939264456,0.057493435556625255,0.969286908577713,0.9597583338484861,0.05238606735881801,0.09476180474890541,0.9597583338484861,0.9258765859936708,0.10038953832302316,0.1454354882081507,0.9258765859936708,-0.0,-0.0,1.0,0.0
0.9114236124678226,0.10901081720284482,0.13805135975716848,0.9114236124678226,NORMAL,0.9244817593928757,0.10151240125237926,0.1505227600060517,0.9244817593928757,0.9225071252298525,0.10470236510003016,0.21468783756747753,0.9225071252298525,0.969286908577713,0.04040367939264456,0.0551837426164955,0.969286908577713,0.9645226212130996,0.046425599787263114,0.08243150540048921,0.9645226212130996,0.927271412594466,0.09926283075908633,0.15536358194483607,0.927271412594466,-0.0,-0.0,1.0,0.0
0.9081529933127312,0.11187915639710273,0.14092045686930857,0.9081529933127312,NORMAL,0.9215932645825583,0.10510123762947322,0.15002200682649344,0.9215932645825583,0.927271412594466,0.09926283075908668,0.18900184431944675,0.927271412594466,0.9725575277328045,0.037049330784875587,0.051264483075387564,0.9725575277328045,0.9645226212130996,0.046425599787263114,0.07899023482668865,0.9645226212130996,0.9240007934393746,0.10222911866950013,0.15614656448023406,0.9240007934393746,-0.0,-0.0,1.0,0.0
0.9106593637782746,0.11007106661499179,0.14322214294294888,0.9106593637782746,NORMAL,0.9288639224127152,0.09778068768599561,0.13896336368459639,0.9288639224127152,0.9258765859936708,0.10038953832302316,0.18037086782579456,0.9258765859936708,0.9754460225431221,0.03302511551683668,0.0560249915101793,0.9754460225431221,0.9663984137673958,0.044379180687110165,0.06907581150087465,0.9663984137673958,0.9196186304195351,0.10591525031509579,0.15843327779756972,0.9196186304195351,-0.0,-0.0,1.0,0.0
0.9154236511428882,0.10474306467008013,0.1350800093440409,0.9154236511428882,NORMAL,0.9350230363781238,0.09111016305915103,0.14662557028231715,0.9350230363781238,0.9283829564592143,0.09850323611038554,0.17336051613154027,0.9283829564592143,0.9616341264027821,0.05520271932511027,0.09659365527368427,0.9616341264027821,0.9645226212130996,0.046425599787263114,0.07377667452598206,0.9645226212130996,0.9257777443849438,0.0993780923930831,0.15391980878865483,0.9257777443849438,-0.0,-0.0,1.0,0.0
0.9016117550025485,0.12439448007190355,0.14434078206334652,0.9016117550025485,NORMAL,0.9379115311884415,0.08741645410409639,0.15616551779181817,0.9379115311884415,0.9345420704246229,0.09184160569845158,0.164272761483118,0.9345420704246229,0.9597583338484859,0.05721706509177866,0.1059953813238991,0.9597583338484859,0.9521055516735549,0.06693659623204894,0.12984952404715105,0.9521055516735549,0.92765353693924,0.09752840817297063,0.13380990756160266,0.92765353693924,-0.0,-0.0,1.0,0.0
0.8877998588622089,0.14339539131523038,0.186973790608575,0.8877998588622089,NORMAL,0.9440706451538501,0.08060079462307683,0.13927530874920377,0.9440706451538501,0.9378126895797141,0.08879704851360919,0.160925821955627,0.9378126895797141,0.9578825412941898,0.05922311610306382,0.11219035370294936,0.9578825412941898,0.9549940464838724,0.0630920985309692,0.1242625161585906,0.9549940464838724,0.9247650421289227,0.10114417722239666,0.13462549114778957,0.9247650421289227,-0.0,-0.0,1.0,0.0
0.8910704780173003,0.14072544478111707,0.17704824714419626,0.8910704780173003,NORMAL,0.9440706451538501,0.08060079462307683,0.13927530874920374,0.9440706451538501,0.9345420704246229,0.09184160569845021,0.1679364625326757,0.9345420704246229,0.9531182539295763,0.0650755181164432,0.1256522306850364,0.9531182539295763,0.961153160449281,0.055975580506496286,0.11246037275162032,0.961153160449281,0.9371821116684671,0.08172445746092524,0.09227086724650717,0.9371821116684671,-0.0,-0.0,1.0,0.0
0.8972295919827089,0.13467508345805887,0.1641832145140344,0.8972295919827089,NORMAL,0.9473412643089413,0.07747985116365523,0.13636040586187373,0.9473412643089413,0.935936897025418,0.09068879524354809,0.17128700868985056,0.935936897025418,0.9487360909097367,0.06907934603767979,0.12504702073783613,0.9487360909097367,0.961153160449281,0.055975580506496286,0.11246037275162032,0.961153160449281,0.9371821116684671,0.08172445746092524,0.09528091768955646,0.9371821116684671,-0.0,-0.0,1.0,0.0
0.8972295919827089,0.13467508345805887,0.14988108305549577,0.8972295919827089,NORMAL,0.9473412643089413,0.07747985116365488,0.13699020208752716,0.9473412643089413,0.9378126895797141,0.08879704851360919,0.1761845749430732,0.9378126895797141,0.9439718035451229,0.0748204246630996,0.13656173650006545,0.9439718035451229,0.961153160449281,0.055975580506496286,0.11246037275162032,0.961153160449281,0.9247650421289227,0.10114417722239837,0.12398600438143145,0.9247650421289227,-0.0,-0.0,1.0,0.0
0.9033887059481177,0.12852830125439973,0.14363036077923946,0.9033887059481177,NORMAL,0.9454654717546452,0.07941686074521609,0.137363649675381,0.9454654717546452,0.9330484022151008,0.09436346795399088,0.18468924026225325,0.9330484022151008,0.9468602983554403,0.0710362741804364,0.1284086870335757,0.9468602983554403,0.9506118834640329,0.07433543004395407,0.1565058092349608,0.9506118834640329,0.9295293294935363,0.0956704291974756,0.12230610766695513,0.9295293294935363,-0.0,-0.0,1.0,0.0
0.9033887059481177,0.12852830125439973,0.13485843095467806,0.9033887059481177,NORMAL,0.9330484022151008,0.09906001973882242,0.16217441392754056,0.9330484022151008,0.9225071252298525,0.11171017468949018,0.19019477100596577,0.9225071252298525,0.9439718035451229,0.07482042466309925,0.13656173650006545,0.9439718035451229,0.9381948139244883,0.09416470883469245,0.20975626854040086,0.9381948139244883,0.9276535369392402,0.09752840817297133,0.13282849548325898,0.9276535369392402,-0.0,-0.0,1.0,0.0
0.9005002111378003,0.13193395235663805,0.14638218971770228,0.9005002111378003,NORMAL,0.9330484022151008,0.09906001973882242,0.16022725270768287,0.9330484022151008,0.9192365060747612,0.11461342426017403,0.1898542752918402,0.9192365060747612,0.9439718035451229,0.0748204246631003,0.1262847814539794,0.9439718035451229,0.9243829177841486,0.11454644488427063,0.2649538890656987,0.9243829177841486,0.92765353693924,0.09752840817297097,0.13628068192464135,0.92765353693924,-0.0,-0.0,1.0,0.0
0.9037708302928915,0.12916934359493856,0.13557050138987056,0.9037708302928915,NORMAL,0.9349241947693968,0.0971920515869845,0.15415040750714598,0.9349241947693968,0.9130773921093525,0.12099259540816866,0.197283197486367,0.9130773921093525,0.9410833087348055,0.07858009041893786,0.11901787685094264,0.9410833087348055,0.9214944229738313,0.11809409988416011,0.2766653080560433,0.9214944229738313,0.92765353693924,0.09752840817297097,0.1385903748647711,0.92765353693924,-0.0,-0.0,1.0,0.0
0.8976117163274829,0.13531511873205238,0.1431157906368534,0.8976117163274829,NORMAL,0.9349241947693968,0.09719205158698485,0.1610329486547471,0.9349241947693968,0.9025361151241041,0.13760994539292226,0.24051305038352058,0.9025361151241041,0.932888290783093,0.08672609831295677,0.1271457779913751,0.932888290783093,0.9196186304195353,0.1198869846912287,0.2817992640786889,0.9196186304195353,0.9228892495746265,0.1029795247720829,0.13920925522284275,0.9228892495746265,-0.0,-0.0,1.0,0.0
0.899006542928278,0.13428639935794384,0.14881310210366006,0.899006542928278,NORMAL,0.9349241947693968,0.09719205158698485,0.15977335620344024,0.9349241947693968,0.9163480112644437,0.11813705274451311,0.2022999699471468,0.9163480112644437,0.9314934641822981,0.0878801904848134,0.12654893363944997,0.9314934641822981,0.9148543430549214,0.12516607167512306,0.2903148452654507,0.9148543430549214,0.92539562004017,0.1011080802407235,0.13455322622735957,0.92539562004017,-0.0,-0.0,1.0,0.0
