AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9766520422803237,0.030020524169455713,0.04307037140456753,0.9766520422803237,NORMAL,0.9789811793015852,0.028935266264375203,0.038655155617164844,0.9789811793015852,0.9544335699202027,0.06448611913935082,0.08774149137619792,0.9544335699202027,0.9699452502739601,0.03974769714684235,0.055923209101527295,0.9699452502739601,0.973940656448004,0.03370301055462247,0.045257693985292176,0.973940656448004,0.9692377900403208,0.03851265209151237,0.029018128020089563,0.9692377900403208,-0.0,-0.0,1.0,0.0
0.9754309900022382,0.0316325062783476,0.04413364430731642,0.9754309900022382,NORMAL,0.9717107854529528,0.04273893984340616,0.07020472964247482,0.9717107854529528,0.9549750912902083,0.06384946897078535,0.08552587412387146,0.9549750912902083,0.9673377345924126,0.043258473839168816,0.06148541129086078,0.9673377345924126,0.9713554272252729,0.03722888076333106,0.05270858269082914,0.9713554272252729,0.9701514802689823,0.03772725508849677,0.027412856129033585,0.9701514802689823,-0.0,-0.0,1.0,0.0
0.9761105209103179,0.03069201677980054,0.042471736037652294,0.9761105209103179,NORMAL,0.9726246331076097,0.04132103347466524,0.06943323158731061,0.9726246331076097,0.9545895759308768,0.06422132657191,0.08651651987985391,0.9545895759308768,0.9703641957650703,0.03837069299199442,0.04973658474460124,0.9703641957650703,0.9701343749471877,0.03882263996518897,0.05510684573741794,0.9701343749471877,0.9687622404046626,0.0392811898663894,0.025840196670435234,0.9687622404046626,-0.0,-0.0,1.0,0.0
0.9761105209103179,0.03069201677980054,0.046199287931822555,0.9761105209103179,NORMAL,0.9712472670882841,0.0428682521226998,0.06994789252883694,0.9712472670882841,0.955810628208962,0.06268713875110252,0.08467918185697612,0.955810628208962,0.9667915449347345,0.04391852506049171,0.0589981078889594,0.9667915449347345,0.9681205164955476,0.040935432624605854,0.05821098258430075,0.9681205164955476,0.9687622404046626,0.0392811898663894,0.025840196670435234,0.9687622404046626,-0.0,-0.0,1.0,0.0
0.9766520422803237,0.030020524169454995,0.04451813422796504,0.9766520422803237,NORMAL,0.9712472670882841,0.04286825212270086,0.0694715840672913,0.9712472670882841,0.9618599697795094,0.05083400584554158,0.058247879548728336,0.9618599697795094,0.9637650837620768,0.048770002695440226,0.06309040675725637,0.9637650837620768,0.9697918980636215,0.03885044581738407,0.056230909058259386,0.9697918980636215,0.9687622404046626,0.0392811898663894,0.025840196670435234,0.9687622404046626,-0.0,-0.0,1.0,0.0
0.9773315731884031,0.02907768148233681,0.04097784737007533,0.9773315731884031,NORMAL,0.972918648656358,0.040779413757164526,0.06639085880122032,0.972918648656358,0.963453348342246,0.04852381899222146,0.05533404785486595,0.963453348342246,0.9653721983469062,0.04643983421988087,0.06053085508342793,0.9653721983469062,0.9690693286797765,0.03955048875525089,0.05821501047634159,0.9690693286797765,0.9704480304345301,0.03718295815144009,0.022441581787447425,0.9704480304345301,-0.0,-0.0,1.0,0.0
0.9763397225284092,0.030255632682417415,0.041766467326013704,0.9763397225284092,NORMAL,0.972082804007038,0.04166619729384958,0.0707240948545167,0.972082804007038,0.9642891929915662,0.04765148891898803,0.05341320488334922,0.9642891929915662,0.9646868094137567,0.04736265283825238,0.061485354689209994,0.9646868094137567,0.9673979471117027,0.0416326121224312,0.06414612655283826,0.9673979471117027,0.9704480304345301,0.03718295815144009,0.023444610992942167,0.9704480304345301,-0.0,-0.0,1.0,0.0
0.9763397225284092,0.030255632682417415,0.04046355103566451,0.9763397225284092,NORMAL,0.9717457499825245,0.041977973597213725,0.06841660422762222,0.9717457499825245,0.9629118269722404,0.04917537874613342,0.0567653957869507,0.9629118269722404,0.9656872105104753,0.046212591810286516,0.05827256740163243,0.9656872105104753,0.966947617821714,0.04212739899313915,0.06654840608165638,0.966947617821714,0.9708368692021317,0.03679202547518883,0.025909468334428424,0.9708368692021317,-0.0,-0.0,1.0,0.0
0.9763397225284092,0.030255632682417415,0.041316327217239934,0.9763397225284092,NORMAL,0.9724683193663696,0.04127764110481472,0.06744277166867794,0.9724683193663696,0.9634533483422459,0.04852381899222146,0.05462068099786318,0.9634533483422459,0.9666876116071934,0.045060046213617304,0.05469868967991774,0.9666876116071934,0.9630709923291837,0.04675738526630439,0.07267303499175722,0.9630709923291837,0.9711768288647876,0.03647781417950189,0.0242216866008445,0.9711768288647876,-0.0,-0.0,1.0,0.0
0.9796475211349851,0.025974996253393744,0.03408089526117476,0.9796475211349851,NORMAL,0.9724683193663696,0.04127764110481472,0.06701215590384987,0.9724683193663696,0.9634533483422459,0.04852381899222146,0.05551633067145485,0.9634533483422459,0.9666876116071934,0.045060046213617304,0.051769845178576246,0.9666876116071934,0.9640628429891778,0.04561326214548497,0.07060719285538154,0.9640628429891778,0.9702551032131075,0.037905578912912165,0.0239175815973093,0.9702551032131075,-0.0,-0.0,1.0,0.0
0.9796475211349851,0.025974996253393744,0.03408089526117476,0.9796475211349851,NORMAL,0.9745252162937749,0.038792831668320066,0.06438287167860221,0.9745252162937749,0.9607599589825263,0.05151226380194634,0.05950717983877098,0.9607599589825263,0.9655046017378955,0.04624907447471404,0.053775903589565716,0.9655046017378955,0.961369453629458,0.04861190609031366,0.07684680516967721,0.961369453629458,0.9672286420404497,0.0427942323869014,0.027708580954850376,0.9672286420404497,-0.0,-0.0,1.0,0.0
0.9796475211349851,0.025974996253393744,0.03408089526117476,0.9796475211349851,NORMAL,0.9752047472018543,0.037858248674331574,0.06453150597190518,0.9752047472018543,0.9590455389386873,0.05332786496432281,0.06425287580626587,0.9590455389386873,0.9655046017378958,0.0462490744747137,0.05621529888458364,0.9655046017378958,0.9639546828521891,0.045154842548564146,0.07076510816347542,0.9639546828521891,0.9628129410034723,0.049180980346278845,0.034443864278721904,0.9628129410034723,-0.0,-0.0,1.0,0.0
0.9826182657170475,0.021987204868844482,0.027942004788120024,0.9826182657170475,NORMAL,0.9738273811825288,0.03941477855703583,0.06592397273660383,0.9738273811825288,0.9590455389386873,0.05332786496432281,0.06636101760705983,0.9590455389386873,0.9668938416022156,0.044710762724257086,0.05387164069267153,0.9668938416022156,0.9659685413038291,0.043060671072566226,0.06781516608609092,0.9659685413038291,0.9610837414764964,0.051011562099832895,0.034420580613117896,0.9610837414764964,-0.0,-0.0,1.0,0.0
0.9800330364943166,0.025576986519568832,0.03385265885177654,0.9800330364943166,NORMAL,0.9742777104725173,0.03891494041424025,0.06609129558991265,0.9742777104725173,0.9602665912167724,0.05177189064626654,0.06289561159889297,0.9602665912167724,0.967622640032473,0.04401407828664118,0.054265655976925994,0.967622640032473,0.9651326966545091,0.043938637861959874,0.06864196003519067,0.9651326966545091,0.9584762257949488,0.05445765347740325,0.038860260197771536,0.9584762257949488,-0.0,-0.0,1.0,0.0
0.9810248871543107,0.024389616821976136,0.03249175597251578,0.9810248871543107,NORMAL,0.9734418658231971,0.03980466116200381,0.06999391587838094,0.9734418658231971,0.9632671851999203,0.046975543014196784,0.055694413457805056,0.9632671851999203,0.9686230411291913,0.04285676055470293,0.05045990575636847,0.9686230411291913,0.9668040782225829,0.041865712020207,0.0668077679483046,0.9668040782225829,0.9589304372339892,0.05397158447619271,0.03885801611038769,0.9589304372339892,-0.0,-0.0,1.0,0.0
0.9777170885477348,0.028681884552118807,0.03599766682353224,0.9777170885477348,NORMAL,0.9742777104725173,0.03891494041424025,0.06888073689532027,0.9742777104725173,0.9602665912167724,0.05177189064626619,0.05993358294557504,0.9602665912167724,0.9665918218288302,0.04496499293449329,0.05330473619833941,0.9665918218288302,0.9663537489325944,0.042360062625138015,0.06657560435347036,0.9663537489325944,0.9585904775713334,0.054275306199280095,0.04212026754557455,0.9585904775713334,-0.0,-0.0,1.0,0.0
0.9733391285452613,0.0351726118968164,0.03878098839985084,0.9733391285452613,NORMAL,0.974819231842523,0.038249342380669515,0.06763019895629081,0.974819231842523,0.9602665912167724,0.051771890646265833,0.05819776029793508,0.9602665912167724,0.9648626223018545,0.04681100721769249,0.05651628621143197,0.9648626223018545,0.964218848999852,0.04534253288524663,0.0702048323792262,0.964218848999852,0.9565592582709722,0.05633558767828272,0.043934842491238114,0.9565592582709722,-0.0,-0.0,1.0,0.0
0.9706457391855415,0.03823152495766544,0.043305967211582634,0.9706457391855415,NORMAL,0.975655076491843,0.037356933611301636,0.06333827225844922,0.975655076491843,0.9612885990084183,0.05083793367455971,0.057363340866971105,0.9612885990084183,0.9640195720952126,0.047687679842190585,0.05672171026205134,0.9640195720952126,0.964218848999852,0.04534253288524663,0.07065999844739193,0.964218848999852,0.9474694481779964,0.07126576720058436,0.06553699283883922,0.9474694481779964,-0.0,-0.0,1.0,0.0
0.9673379405789656,0.042429304011202575,0.04972988562329555,0.9673379405789656,NORMAL,0.9763346073999228,0.03642020507171778,0.061734314871247975,0.9763346073999228,0.9627609360900529,0.04941328520097831,0.05683789770782184,0.9627609360900529,0.9652025819645104,0.046502417923595385,0.05603562671344524,0.9652025819645104,0.9630681407134809,0.04629190654042708,0.07071994646042334,0.9630681407134809,0.9454657697859631,0.07300305047117592,0.06457891117936922,0.9454657697859631,-0.0,-0.0,1.0,0.0
0.9637958252258123,0.04791423931717168,0.057545360526658866,0.9637958252258123,NORMAL,0.9763346073999228,0.03642020507171778,0.061734314871247975,0.9763346073999228,0.9651548870419715,0.04666475751586822,0.05159899514811771,0.9651548870419715,0.9646563923068323,0.047159067766209775,0.06005153049478628,0.9646563923068323,0.9638817949753384,0.045650266257969765,0.07137692679209019,0.9638817949753384,0.9424694153368138,0.07669029217972478,0.06489522100639712,0.9424694153368138,-0.0,-0.0,1.0,0.0
0.9637958252258123,0.04791423931717168,0.056725438352457476,0.9637958252258123,NORMAL,0.975655076491843,0.03735693361130128,0.061155064813116944,0.975655076491843,0.9658344179500513,0.045745219405090826,0.05273487718894433,0.9658344179500513,0.9636559912101141,0.04830681603400364,0.06400922034341816,0.9636559912101141,0.9671895935819146,0.04147952445683609,0.06384190330646188,0.9671895935819146,0.9417840264036644,0.07756761907814015,0.06444718034512469,0.9417840264036644,-0.0,-0.0,1.0,0.0
0.964475356133892,0.04699696863945825,0.056740880453763555,0.964475356133892,NORMAL,0.975655076491843,0.03735693361130128,0.060043064366920876,0.975655076491843,0.9675488379938902,0.04390198552303896,0.054075696417561867,0.9675488379938902,0.9656872105104751,0.04621259181028651,0.0604393128683169,0.9656872105104751,0.9675266476064279,0.041169172579826975,0.06317140764053879,0.9675266476064279,0.9433911409884939,0.07534339920206824,0.06415628774480113,0.9433911409884939,-0.0,-0.0,1.0,0.0
0.9668693070858109,0.04423712443426823,0.053246093406488504,0.9668693070858109,NORMAL,0.975655076491843,0.03735693361130128,0.061651606497060626,0.975655076491843,0.9658344179500513,0.045745219405090826,0.05795215389473039,0.9658344179500513,0.9629706022769646,0.04922654768548182,0.06451325647911098,0.9629706022769646,0.9649985733007311,0.04366250191209498,0.06489006694886992,0.9649985733007311,0.9458057294486188,0.07271075029145922,0.060694453192032906,0.9458057294486188,-0.0,-0.0,1.0,0.0
0.9668693070858109,0.04423712443426823,0.05331041933750625,0.9668693070858109,NORMAL,0.974819231842523,0.03824934238066845,0.06512361102070083,0.974819231842523,0.9662199333093827,0.045361001028288495,0.05814406887803428,0.9662199333093827,0.9622418038467073,0.04991561558496085,0.06634135859443618,0.9622418038467073,0.963777521022646,0.04523706226559356,0.06581684173385545,0.963777521022646,0.946806130545337,0.07161192731438659,0.05792666128375639,0.946806130545337,-0.0,-0.0,1.0,0.0
0.9661897761777312,0.045158777393758225,0.05780129023639958,0.9661897761777312,NORMAL,0.975811082502517,0.037081452917155776,0.06352946377258195,0.975811082502517,0.9589495394607502,0.05885413742094029,0.08904372589135962,0.9589495394607502,0.9619018441840514,0.05022195140286743,0.06719127263379622,0.9619018441840514,0.9626046223488123,0.046417993746291235,0.06975005862052587,0.9626046223488123,0.9529076216121822,0.05985199361997031,0.0381082593470592,0.9529076216121822,-0.0,-0.0,1.0,0.0
0.9671036238323881,0.04375166621217075,0.05650705223801858,0.9671036238323881,NORMAL,0.9758110825025172,0.0370814529171565,0.061750239020687124,0.9758110825025172,0.9605429180234869,0.0565647653639984,0.08304859368741815,0.9605429180234869,0.9633868738267344,0.048790736845880256,0.0634213419263282,0.9633868738267344,0.9614317236749786,0.04759591322373427,0.07392628251383819,0.9614317236749786,0.9535930105453315,0.05895024460297235,0.03802921793989975,0.9535930105453315,-0.0,-0.0,1.0,0.0
0.9674406778569017,0.0434421363655762,0.0570919777346388,0.9674406778569017,NORMAL,0.9758110825025172,0.0370814529171565,0.061750239020687124,0.9758110825025172,0.9615347686834811,0.05543402254754852,0.0808979939026476,0.9615347686834811,0.9645698836960321,0.04760768319058256,0.06113935845042483,0.9645698836960321,0.9622675683242989,0.04672478205941029,0.0722713257127344,0.9622675683242989,0.9549822504096515,0.057451038733129976,0.039415293300282685,0.9549822504096515,-0.0,-0.0,1.0,0.0
0.965847299294165,0.04577093292390062,0.061273556863019725,0.965847299294165,NORMAL,0.9771884485218428,0.035518236601175,0.05971974427492613,0.9771884485218428,0.9603137164053959,0.05698757772113682,0.08306312951085756,0.9603137164053959,0.9557517843956767,0.06255074249870977,0.09527582363620718,0.9557517843956767,0.9663890211927324,0.04191856616090667,0.06401133908504386,0.9663890211927324,0.9565317173626446,0.05614475762529408,0.04060786429684599,0.9565317173626446,-0.0,-0.0,1.0,0.0
0.9672246653134905,0.0442371212010932,0.05856138433038382,0.9672246653134905,NORMAL,0.9771884485218428,0.035518236601175,0.05936174008381583,0.9771884485218428,0.9603137164053959,0.05698757772113682,0.08306312951085756,0.9603137164053959,0.9548300587439967,0.06392955490091931,0.09694068008288302,0.9548300587439967,0.9663890211927324,0.04191856616090667,0.06774691596833364,0.9663890211927324,0.9565317173626446,0.05614475762529408,0.04060786429684599,0.9565317173626446,-0.0,-0.0,1.0,0.0
0.9667743360235019,0.04473059982736216,0.05956096245522617,0.9667743360235019,NORMAL,0.9777299698918485,0.03484863980227403,0.05997366922293532,0.9777299698918485,0.9598633871154072,0.0574712540838976,0.08343808477615519,0.9598633871154072,0.9527554299465275,0.06631601015357552,0.1000145946613887,0.9527554299465275,0.9638037919700015,0.0453936527329331,0.07382972781777278,0.9638037919700015,0.9565317173626446,0.05614475762529408,0.04060786429684599,0.9565317173626446,-0.0,-0.0,1.0,0.0
0.967610180672822,0.04385169637717332,0.058279771076108926,0.967610180672822,NORMAL,0.9777299698918485,0.03484863980227368,0.060642439218536216,0.9777299698918485,0.9610844393934926,0.05591910973074022,0.08085131779056956,0.9610844393934926,0.953484228376785,0.065647024504618,0.10234548732199633,0.953484228376785,0.9625827396919163,0.04696393093633874,0.07510454576866571,0.9625827396919163,0.9588346474556261,0.053876331879912205,0.04060625941389442,0.9588346474556261,-0.0,-0.0,1.0,0.0
0.9662328146534964,0.04538671920135176,0.061294494510403426,0.9662328146534964,NORMAL,0.9784095007999281,0.03390806674346893,0.05991877298631806,0.9784095007999281,0.9604049084854128,0.05682661149118895,0.08247271183284151,0.9604049084854128,0.9523012185074874,0.06679273224073058,0.1029464055013792,0.9523012185074874,0.9638037919700015,0.0453936527329331,0.07364452475952289,0.9638037919700015,0.9602238873199458,0.052360604902281435,0.04156984908701523,0.9602238873199458,-0.0,-0.0,1.0,0.0
0.9641759177260911,0.04783490242051186,0.06375796788007643,0.9641759177260911,NORMAL,0.9784095007999281,0.03390806674346893,0.060672769241403836,0.9784095007999281,0.9627988594373318,0.05410387336144879,0.08018312072610771,0.9627988594373318,0.9526032382808727,0.06654960062715744,0.10348796648016285,0.9526032382808727,0.9632622705999959,0.04604722816977868,0.0741597751013023,0.9632622705999959,0.9616131271842656,0.05084026618111759,0.039722264399940234,0.9616131271842656,-0.0,-0.0,1.0,0.0
0.9631840670660968,0.048976885478862336,0.06531749142734274,0.9631840670660968,NORMAL,0.9774176501399339,0.03508248680763551,0.06425408887255021,0.9774176501399339,0.9627988594373318,0.05410387336144879,0.08030076738058181,0.9627988594373318,0.9513716596900453,0.06807971817357865,0.1075521761435463,0.9513716596900453,0.9632622705999959,0.046047228169777965,0.07071531802121234,0.9632622705999959,0.9656399894536417,0.04485538051917625,0.03340151522398346,0.9656399894536417,-0.0,-0.0,1.0,0.0
0.9631840670660969,0.04897688547886234,0.06440288446890563,0.9631840670660969,NORMAL,0.9753607532125286,0.037582980824063736,0.06783024287860984,0.9753607532125286,0.9624133440780003,0.05448310164149659,0.07902231687275328,0.9624133440780003,0.9513716596900453,0.06807971817357865,0.1075521761435463,0.9513716596900453,0.9642541212599902,0.044902127695024226,0.07113050617797387,0.9642541212599902,0.9671250190963246,0.043409758450425766,0.03469717731127611,0.9671250190963246,-0.0,-0.0,1.0,0.0
