AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.96616214664033,0.042222310605518065,0.05181413252674764,0.96616214664033,AGGRESSIVE,0.9696844929181545,0.03699585825447452,0.03397065766759713,0.9696844929181545,0.9833593944667203,0.022699138230762386,0.03177058452290984,0.9833593944667203,0.9637572617546536,0.04907237494058307,0.03726482254508968,0.9637572617546536,0.983946283044797,0.023512381017434313,0.028302278476466908,0.983946283044797,0.9538885904824209,0.06326707337943648,0.09103341100632793,0.9538885904824209,-0.0,-0.0,1.0,0.0
0.9664169788270067,0.04190114025690758,0.05290238843504443,0.9664169788270067,AGGRESSIVE,0.9710156874878827,0.03524749114950681,0.031696134919083754,0.9710156874878827,0.9829833902539707,0.023115982659210332,0.03295325272233611,0.9829833902539707,0.964921047621838,0.047803292197446674,0.03869767328041052,0.964921047621838,0.9853059267764719,0.021470299405808534,0.02492592897733633,0.9853059267764719,0.9555691853333672,0.06124896548326576,0.0888253371367422,0.9555691853333672,-0.0,-0.0,1.0,0.0
0.9677085080615359,0.04062102765124775,0.05083017985008527,0.9677085080615359,AGGRESSIVE,0.9707608553012059,0.0355720412871655,0.0300921627786527,0.9707608553012059,0.9829833902539707,0.023115982659210332,0.0322036542617673,0.9829833902539707,0.9665034897764961,0.04557515407836308,0.03814706083679698,0.9665034897764961,0.9850831283534881,0.02174221587596286,0.023761034445252276,0.9850831283534881,0.9555691853333672,0.06124896548326576,0.0888253371367422,0.9555691853333672,-0.0,-0.0,1.0,0.0
0.9695279240260046,0.03839924835960382,0.04870408410358893,0.9695279240260046,AGGRESSIVE,0.9722701202209,0.0336327740330921,0.027762381261713966,0.9722701202209,0.9814741253342767,0.025093944148378202,0.034726686846133316,0.9814741253342767,0.9663666062341922,0.045694446109533375,0.03762816568258942,0.9663666062341922,0.9844843257177552,0.02243177611854473,0.024637171554297097,0.9844843257177552,0.9550135386062621,0.06195649117574884,0.08999237399152214,0.9550135386062621,-0.0,-0.0,1.0,0.0
0.9683641381588202,0.03968623530034898,0.04968847619229251,0.9683641381588202,AGGRESSIVE,0.9746879248998012,0.030896138244145218,0.025238338739563788,0.9746879248998012,0.9814741253342767,0.02509394414837928,0.03496903526948769,0.9814741253342767,0.9649051450736256,0.0473704352296258,0.03803918850933837,0.9649051450736256,0.9853947880017164,0.021134451239053664,0.021741120686387488,0.9853947880017164,0.9542018163532169,0.06317718430051551,0.09282635612415165,0.9542018163532169,-0.0,-0.0,1.0,0.0
0.9679434058730529,0.040167728523546636,0.05104396195519918,0.9679434058730529,AGGRESSIVE,0.9735366147840091,0.03230986398947546,0.026103667847500744,0.9735366147840091,0.9816521956842424,0.02490354150981479,0.03355376939176514,0.9816521956842424,0.9642800401365812,0.04796425922383366,0.03671102661948512,0.9642800401365812,0.9851399558150394,0.021467730439458578,0.022485000240986482,0.9851399558150394,0.9536461696261122,0.06388247211032308,0.09365828874014677,0.9536461696261122,-0.0,-0.0,1.0,0.0
0.9681982380597297,0.039845384273678036,0.05088952012342199,0.9681982380597297,AGGRESSIVE,0.972450004674836,0.03328578542511642,0.02533478872398922,0.972450004674836,0.9814293972612589,0.025173634130915053,0.03470135154960263,0.9814293972612589,0.9641182050914926,0.04812072310586981,0.03802877247455447,0.9641182050914926,0.9851399558150394,0.021467730439458578,0.022485000240986482,0.9851399558150394,0.9604456555696533,0.052220082649164876,0.06625913596926025,0.9604456555696533,-0.0,-0.0,1.0,0.0
0.9677490566120162,0.040570037075681346,0.05002255941544078,0.9677490566120162,AGGRESSIVE,0.972450004674836,0.03328578542511677,0.025334788723989216,0.972450004674836,0.982028199896992,0.02448797002529679,0.03334037238647379,0.982028199896992,0.9641182050914926,0.04812072310586981,0.03408135613274914,0.9641182050914926,0.9848851236283628,0.021800834389497165,0.02310772954349918,0.9848851236283628,0.9611050108379449,0.05129769688386332,0.06482742341807074,0.9611050108379449,-0.0,-0.0,1.0,0.0
0.968107011415918,0.040041144153378554,0.04779807599550182,0.968107011415918,AGGRESSIVE,0.9720920498709342,0.03381967105504765,0.02657792790331467,0.9720920498709342,0.9809233883519938,0.026188469616237484,0.03454343350497366,0.9809233883519938,0.9641182050914926,0.04812072310586981,0.03543341648203578,0.9641182050914926,0.9854839262640959,0.021110598876163438,0.021462869192987514,0.9854839262640959,0.9614043774682214,0.050897108628051066,0.06131521474681562,0.9614043774682214,-0.0,-0.0,1.0,0.0
0.9685277437016852,0.03955950866865925,0.048808632904610696,0.9685277437016852,AGGRESSIVE,0.9720920498709342,0.03381967105504765,0.0274620645076684,0.9720920498709342,0.9809233883519938,0.026188469616237484,0.033067343934081644,0.9809233883519938,0.9667572786691628,0.04357507401864651,0.0315870695694614,0.9667572786691628,0.9847232885832742,0.021965281803224438,0.022512458668870576,0.9847232885832742,0.9602932885848996,0.0525358547741611,0.06651902312571156,0.9602932885848996,-0.0,-0.0,1.0,0.0
0.9710603134755035,0.03637731311776045,0.04599048313089081,0.9710603134755035,AGGRESSIVE,0.9717340950670322,0.034353154474679945,0.029184723836387216,0.9717340950670322,0.9802478238795501,0.02701257201777725,0.03390150529191081,0.9802478238795501,0.9672043132562412,0.04316090314505397,0.030293060275557337,0.9672043132562412,0.9852757960633334,0.021213240027331385,0.020736192950405363,0.9852757960633334,0.9592720490022449,0.05366140304111151,0.06892328145385714,0.9592720490022449,-0.0,-0.0,1.0,0.0
0.9710603134755035,0.036377313117760095,0.045080386768977666,0.9710603134755035,AGGRESSIVE,0.9709269588154162,0.03561568248469911,0.03167983958181313,0.9709269588154162,0.9802478238795501,0.027012572017776897,0.03365688416131795,0.9802478238795501,0.9672043132562412,0.04316090314505397,0.030293060275557337,0.9672043132562412,0.985453866413299,0.021021363447076873,0.02049971454386829,0.985453866413299,0.9581141973517042,0.05502790503514147,0.06936748369032586,0.9581141973517042,-0.0,-0.0,1.0,0.0
0.9734657944299897,0.03328574070837609,0.04059273054298264,0.9734657944299897,AGGRESSIVE,0.9712849136193183,0.03508312850817682,0.03125261532203799,0.9712849136193183,0.9802478238795499,0.027012572017777965,0.033714351297849825,0.9802478238795499,0.9660405273890569,0.04443885114978868,0.034387583527205515,0.9660405273890569,0.985708698599976,0.020687859110474684,0.02168886271267866,0.985708698599976,0.9568061377751166,0.056398106684948934,0.06880483736680806,0.9568061377751166,-0.0,-0.0,1.0,0.0
0.9740645970657228,0.03261087704569352,0.0394541488462332,0.9740645970657228,AGGRESSIVE,0.9687523438455,0.038269480457412006,0.034892748779705156,0.9687523438455,0.9805026560662267,0.026682444189496734,0.03444098025287888,0.9805026560662267,0.9660405273890569,0.04443885114978868,0.03451625259471025,0.9660405273890569,0.9854110233065936,0.021107244528304238,0.02282468865998557,0.9854110233065936,0.9561604175916087,0.05692367628188533,0.06640547860326461,0.9561604175916087,-0.0,-0.0,1.0,0.0
0.9740645970657228,0.03261087704569352,0.04075380203862472,0.9740645970657228,AGGRESSIVE,0.9661011708792964,0.04153277514111648,0.03713135927890173,0.9661011708792964,0.9805026560662267,0.02668244418949566,0.03442701017518217,0.9805026560662267,0.9664897088367704,0.043717342526861436,0.03357512704357872,0.9664897088367704,0.9845573884841837,0.022130333184264946,0.02438851697946967,0.9845573884841837,0.9576301825087694,0.055274538144523856,0.06537824321157396,0.9576301825087694,-0.0,-0.0,1.0,0.0
0.9727049533340479,0.034613397479399136,0.041649772254965696,0.9727049533340479,AGGRESSIVE,0.9676836130339546,0.03929145402492171,0.033109693077684715,0.9676836130339546,0.9808003313596091,0.026266903383675603,0.033839324687776215,0.9808003313596091,0.9679009138770578,0.04139598477314812,0.031013638213887147,0.9679009138770578,0.9845573884841837,0.022130333184264224,0.0242940849683716,0.9845573884841837,0.9580819161237998,0.05456217512402923,0.06254663224618164,0.9580819161237998,-0.0,-0.0,1.0,0.0
0.9743032980369186,0.03278140340754057,0.037865242557769664,0.9743032980369186,AGGRESSIVE,0.9703347860001584,0.036016315672462725,0.028661645906965186,0.9703347860001584,0.9808003313596091,0.026266903383675603,0.033276218124627485,0.9808003313596091,0.9661754803548552,0.04330655615038825,0.031120373905576693,0.9661754803548552,0.9845573884841837,0.022130333184264224,0.026134611162678574,0.9845573884841837,0.960992264534535,0.049728289809850695,0.05551214170132677,0.960992264534535,-0.0,-0.0,1.0,0.0
0.9749788625093625,0.03196652158318982,0.037202264746105794,0.9749788625093625,AGGRESSIVE,0.9720602195223608,0.03408390686708925,0.02747843924512648,0.9720602195223608,0.9799466965371995,0.027280538639029617,0.03561863789151232,0.9799466965371995,0.965489325097331,0.0440016692416961,0.031332638778972584,0.965489325097331,0.9843345900612003,0.022401886291197406,0.02684531648629488,0.9843345900612003,0.9606928979042584,0.05012905681327285,0.05627217813167742,0.9606928979042584,-0.0,-0.0,1.0,0.0
0.9745581302235954,0.032454871333234235,0.037944801284826815,0.9745581302235954,AGGRESSIVE,0.972970681806322,0.03281437944906719,0.026891634764915958,0.972970681806322,0.9806222610096431,0.026456885392194478,0.03365185356910172,0.9806222610096431,0.965489325097331,0.0440016692416961,0.030050771833019192,0.965489325097331,0.9851098959642427,0.021378514810947373,0.024595058434720714,0.9851098959642427,0.9609491780010869,0.04981103916077975,0.059079389757787044,0.9609491780010869,-0.0,-0.0,1.0,0.0
0.9721526492691089,0.0355521569516105,0.04113280431843033,0.9721526492691089,AGGRESSIVE,0.9712995818415395,0.03491634003824606,0.028616742589681065,0.9712995818415395,0.9810429932954103,0.025962751020482157,0.03179698245685899,0.9810429932954103,0.9644738552298326,0.04514009493663422,0.029880567796839584,0.9644738552298326,0.9848550637775662,0.021711631333977684,0.02516779443095677,0.9848550637775662,0.961372300811205,0.04933630961594621,0.05640657420225399,0.961372300811205,-0.0,-0.0,1.0,0.0
0.9708519798596208,0.03696742597098611,0.042973473044859614,0.9708519798596208,AGGRESSIVE,0.9720462865556582,0.03429053304420745,0.03025154340736178,0.9720462865556582,0.9803674288229666,0.026787113808466604,0.03341198155164918,0.9803674288229666,0.9638182251325484,0.04606720550717394,0.030378972101048823,0.9638182251325484,0.9851098959642427,0.021378514810947373,0.024354821277755578,0.9851098959642427,0.9603935312739819,0.05052956439178123,0.05733842316539501,0.9603935312739819,-0.0,-0.0,1.0,0.0
0.9694923361279462,0.03895693038631934,0.04604812396851689,0.9694923361279462,AGGRESSIVE,0.9718234881326746,0.03455571935926967,0.030310387565659503,0.9718234881326746,0.9803674288229666,0.026787113808466604,0.03341198155164918,0.9803674288229666,0.9608086753893905,0.050153781749383286,0.03424351328107776,0.9608086753893905,0.9800063671098999,0.03179853877460253,0.03693704078856015,0.9800063671098999,0.9614527658867105,0.04874898545220291,0.055468153948765635,0.9614527658867105,-0.0,-0.0,1.0,0.0
0.9694923361279462,0.03895693038631934,0.04799291794743212,0.9694923361279462,AGGRESSIVE,0.9712709806526155,0.03528957476653391,0.03121711689684465,0.9712709806526155,0.9805454991729323,0.026597243639733124,0.03270790060110269,0.9805454991729323,0.9625341089115931,0.048266961243862816,0.032656048172596826,0.9625341089115931,0.9797515349232231,0.03212716209587726,0.03656086577295097,0.9797515349232231,0.9608505609632744,0.049406128203149505,0.05675724840491032,0.9608505609632744,-0.0,-0.0,1.0,0.0
0.9691163319151966,0.03936134239645389,0.04721114265597513,0.9691163319151966,AGGRESSIVE,0.9721814429365766,0.03402225916441204,0.027904108117155563,0.9721814429365766,0.9813991339953422,0.025582365657181146,0.031041408268791985,0.9813991339953422,0.9641324536144635,0.04647795882026618,0.030566146214236343,0.9641324536144635,0.9797515349232231,0.03212716209587798,0.03641886477562864,0.9797515349232231,0.9606878064008842,0.049562061113077815,0.05701838768910517,0.9606878064008842,-0.0,-0.0,1.0,0.0
0.967032943589092,0.04180614703921704,0.049341199561851304,0.967032943589092,AGGRESSIVE,0.9738389848509525,0.032311143415042924,0.026581168470001394,0.9738389848509525,0.9827587777270168,0.023548599204253142,0.029046260320488217,0.9827587777270168,0.9626709924538971,0.04814855952255688,0.030386004319463655,0.9626709924538971,0.9802291655328834,0.03153036040107264,0.03530029637429401,0.9802291655328834,0.9609746263948172,0.049308748466052134,0.058973952426492435,0.9609746263948172,-0.0,-0.0,1.0,0.0
0.967032943589092,0.041806147039217395,0.05037488896175485,0.967032943589092,AGGRESSIVE,0.9756830215655409,0.030268282838267196,0.024524801229438113,0.9756830215655409,0.983669240010978,0.02225465351716461,0.0266192419730191,0.983669240010978,0.9621184849738379,0.04886732638134857,0.033056394989566376,0.9621184849738379,0.980427099395667,0.03130702213457877,0.03520019943703963,0.980427099395667,0.9606752597645407,0.04970963823990369,0.06017002711824883,0.9606752597645407,-0.0,-0.0,1.0,0.0
0.9656732998574171,0.043780602758065376,0.050179846575164194,0.9656732998574171,AGGRESSIVE,0.9768559476076843,0.02905620206035386,0.02381664504353041,0.9768559476076843,0.9836692400109778,0.022254653517165327,0.026662088205389067,0.9836692400109778,0.9595859152000197,0.051985507724801754,0.03528684009132164,0.9595859152000197,0.980427099395667,0.03130702213457805,0.036389347605850005,0.980427099395667,0.9588455062093647,0.05189432588376553,0.06285242871455071,0.9588455062093647,-0.0,-0.0,1.0,0.0
0.9665837621413783,0.04252897196772044,0.046101239615131975,0.9665837621413783,AGGRESSIVE,0.9789762290201809,0.026192130835957332,0.020950577005888923,0.9789762290201809,0.9812847952048643,0.025885760347044515,0.03042649302444301,0.9812847952048643,0.9610473763605863,0.05032656530946473,0.0347606567002333,0.9610473763605863,0.9798745919156081,0.03204955529044405,0.037751825675092145,0.9798745919156081,0.9585335929427449,0.05218382307422011,0.061737750447966686,0.9585335929427449,-0.0,-0.0,1.0,0.0
0.9671362696214374,0.04180298829984392,0.04734781961395266,0.9671362696214374,AGGRESSIVE,0.9792310612068573,0.02586223580786848,0.01998051574155333,0.9792310612068573,0.9817055274906314,0.025391032064814547,0.029103653352160502,0.9817055274906314,0.9604948688805274,0.05104277376081943,0.03408597475628484,0.9604948688805274,0.9798745919156081,0.03204955529044405,0.03680539108275172,0.9798745919156081,0.9561144444828356,0.055186585190839264,0.06315868667854405,0.9561144444828356,-0.0,-0.0,1.0,0.0
0.9642636034205834,0.04579898299080799,0.049771374829463935,0.9642636034205834,AGGRESSIVE,0.9803643219138021,0.024305379275014024,0.0171460533368989,0.9803643219138021,0.9823810919630753,0.02456453382685974,0.027024668502834175,0.9823810919630753,0.9615481191169126,0.04926942417070245,0.03596359060991559,0.9615481191169126,0.9796197597289313,0.03237806690736119,0.03761665401749173,0.9796197597289313,0.9563135029698395,0.0549734463625667,0.060791517055139084,0.9563135029698395,-0.0,-0.0,1.0,0.0
0.9632177661977718,0.046869435170319294,0.04908719463401405,0.9632177661977718,AGGRESSIVE,0.9805871203367856,0.024035394788321684,0.017042379340874648,0.9805871203367856,0.9821262597763986,0.024895870215222465,0.027449415435157033,0.9821262597763986,0.9628612642777934,0.047738091981302126,0.033965000385153155,0.9628612642777934,0.980473394551341,0.03136922734215349,0.03541099610316937,0.980473394551341,0.958711495757806,0.05149846587162831,0.055324508566313414,0.958711495757806,-0.0,-0.0,1.0,0.0
0.9611343778716671,0.04928205342186322,0.05319014256087467,0.9611343778716671,AGGRESSIVE,0.9814101591366134,0.02319002633331933,0.016169447420465787,0.9814101591366134,0.9809929990694541,0.026454947610938223,0.030195509438664198,0.9809929990694541,0.962563588984411,0.0481390977903338,0.03657337563913795,0.962563588984411,0.9810259020314,0.030625835232950677,0.03366646225886389,0.9810259020314,0.9581097071074957,0.05196830624110985,0.05541320051352202,0.9581097071074957,-0.0,-0.0,1.0,0.0
0.9595880164504614,0.05085762032403832,0.05273552034055304,0.9595880164504614,AGGRESSIVE,0.9814101591366134,0.02319002633331933,0.016489815584790353,0.9814101591366134,0.9814137313552213,0.025960617094279697,0.029304166878885513,0.9814137313552213,0.9641460311390694,0.045917329745034555,0.03700407753124381,0.9641460311390694,0.9810259020314,0.03062583523294924,0.03245183371102779,0.9810259020314,0.9581097071074957,0.05196830624110985,0.05541320051352202,0.9581097071074957,-0.0,-0.0,1.0,0.0
0.9590942604032698,0.051253469504672515,0.05132871291586572,0.9590942604032698,AGGRESSIVE,0.9809894268508463,0.023685542726072997,0.01612417318354708,0.9809894268508463,0.9812356610052555,0.026150779477690907,0.0301202327642924,0.9812356610052555,0.9641460311390694,0.045917329745034555,0.03700407753124381,0.9641460311390694,0.9808031036084165,0.030894448704366237,0.03281744200197082,0.9808031036084165,0.9555787898888453,0.054675632642954546,0.05683201183243352,0.9555787898888453,-0.0,-0.0,1.0,0.0
0.9580076502940965,0.05219235616231875,0.05047743037006609,0.9580076502940965,AGGRESSIVE,0.9807345946641698,0.024016619880524424,0.014977520910942335,0.9807345946641698,0.9810377271424717,0.026375352502973144,0.031224326601994087,0.9810377271424717,0.9641460311390694,0.045917329745034555,0.03700407753124381,0.9641460311390694,0.9798941499279088,0.0318778290442725,0.03370137773702674,0.9798941499279088,0.9547834864487239,0.055268360794474315,0.05476174367767613,0.9547834864487239,-0.0,-0.0,1.0,0.0
