AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9734347492003338,0.034306736356112186,0.03288379221748227,0.9734347492003338,Sudden-Left-Turn,0.960717832261962,0.04957702699710702,0.04360864652908722,0.960717832261962,0.9885519136991479,0.015195123184255307,0.012507306383418624,0.9885519136991479,0.9841847087947017,0.020960988928286992,0.021259239634317185,0.9841847087947017,0.9867728541175128,0.017661644455666568,0.018939481677590415,0.9867728541175128,0.9176335424524952,0.10063293211093889,0.07609766261290624,0.9176335424524952
0.972574909999932,0.035516288512899424,0.03458514220666276,0.972574909999932,Sudden-Left-Turn,0.9623013335700287,0.04723291662564066,0.03955731257272991,0.9623013335700287,0.989427896439483,0.014101620678688956,0.011116532964580662,0.989427896439483,0.9844070232543163,0.020607700771100485,0.020704320691611593,0.9844070232543163,0.9862582376743696,0.01830299438274234,0.02124401634651594,0.9862582376743696,0.918195307409789,0.10007565462929152,0.07555156222587939,0.918195307409789
0.973373076049061,0.03460171233407594,0.03450410632908082,0.973373076049061,Sudden-Left-Turn,0.9636785255467464,0.04550076199976604,0.03864299277121459,0.9636785255467464,0.9899403415052289,0.013457288319143883,0.01109324197517668,0.9899403415052289,0.983727057751105,0.02169867498192572,0.023671944313298946,0.983727057751105,0.9857386927252724,0.018878750007689234,0.021054949680291552,0.9857386927252724,0.9195249553215493,0.09820027338888072,0.07389238014438504,0.9195249553215493
0.9720372209103597,0.03606932584930443,0.034910297750048065,0.9720372209103597,Sudden-Left-Turn,0.9637993896943443,0.04536173557834296,0.0385379203282642,0.9637993896943443,0.9899403415052289,0.013457288319143883,0.01109324197517668,0.9899403415052289,0.9838748817752093,0.021502015247364722,0.02296230465614978,0.9838748817752093,0.9847631906681562,0.020151451742715834,0.02176184918231057,0.9847631906681562,0.9204801814495261,0.09732998871876405,0.0742265494479653,0.9204801814495261
0.9720372209103597,0.03606932584930443,0.035962944813389006,0.9720372209103597,Sudden-Left-Turn,0.9645577785827292,0.044373751413500355,0.03755826295387365,0.9645577785827292,0.990171973298162,0.013181717389882225,0.01148103940244085,0.990171973298162,0.9835891607918261,0.021801944151956094,0.022675940776328295,0.9835891607918261,0.9842816366329982,0.020660041714651484,0.022874181977066414,0.9842816366329982,0.9209685570549002,0.09693463782597439,0.07315651470848795,0.9209685570549002
0.9719349914293984,0.036178164597212396,0.03593901357983207,0.9719349914293984,Sudden-Left-Turn,0.9656849511176905,0.04274353830755582,0.03431796569044361,0.9656849511176905,0.9904036050910947,0.01290601605831727,0.011802617031930366,0.9904036050910947,0.984101605857572,0.02116551037034463,0.021218912614817804,0.984101605857572,0.9839660874186726,0.021092060045413405,0.025067712739788185,0.9839660874186726,0.9202671843232298,0.09753495804671997,0.07252765531753817,0.9202671843232298
0.972592007743417,0.0355618264968449,0.03589864301411571,0.972592007743417,Sudden-Left-Turn,0.9668398286347936,0.04134063410674729,0.03397012830633033,0.9668398286347936,0.9904036050910949,0.012906016058317272,0.012182009186968087,0.9904036050910949,0.9835335346782244,0.021909155096391172,0.02135972453186755,0.9835335346782244,0.9838325346561982,0.02126032492078401,0.024855628492918887,0.9838325346561982,0.9223637508751465,0.095662165438556,0.07102406352343664,0.9223637508751465
0.9722207124127816,0.03588616555624471,0.034663841306743735,0.9722207124127816,Sudden-Left-Turn,0.9681284435437802,0.0396770489693644,0.03226581173710827,0.9681284435437802,0.9900389840494533,0.013351792561109549,0.012161733210315252,0.9900389840494533,0.983028999186146,0.022622947952435673,0.020959505754270167,0.983028999186146,0.9843013633589817,0.020707362986531985,0.024685004087894657,0.9843013633589817,0.9221666069594945,0.09584363755523297,0.07336458930021965,0.9221666069594945
0.9713896821189297,0.03667462752367487,0.03436467938734909,0.9713896821189297,Sudden-Left-Turn,0.9684092568165931,0.039323688570240836,0.03195418525976626,0.9684092568165931,0.9900389840494531,0.013351792561109545,0.012507526735750962,0.9900389840494531,0.9825494770245536,0.023128528078647386,0.02156990990496624,0.9825494770245536,0.9845690177376474,0.020438240597348035,0.024067166840832908,0.9845690177376474,0.9214397570078016,0.09678282273165677,0.07683677160739172,0.9214397570078016
0.9702444289574652,0.03781129698766929,0.034812667827537426,0.9702444289574652,Sudden-Left-Turn,0.969017246605893,0.03882742410798013,0.031599746310907534,0.969017246605893,0.9899181199018553,0.013498817911407095,0.012570970223575038,0.9899181199018553,0.9834186335582737,0.021976152930167848,0.02061017278596534,0.9834186335582737,0.9838325346561982,0.02126032492078401,0.024357610976376193,0.9838325346561982,0.9250001298746272,0.09178640300766448,0.07357786284818943,0.9250001298746272
0.9702444289574652,0.03781129698766929,0.036004065915015974,0.9702444289574652,Sudden-Left-Turn,0.9685884708973076,0.03929497115078242,0.031094473451726154,0.9685884708973076,0.9910095908951903,0.011971389715045985,0.010361366103917226,0.9910095908951903,0.9839867047376215,0.0212326366873857,0.02029284753091141,0.9839867047376215,0.9824679726828469,0.023223539515764557,0.026087780595446627,0.9824679726828469,0.9278025551234607,0.08814562627013156,0.07053189755632477,0.9278025551234607
0.9691781285080929,0.039137805853523874,0.03711020735450962,0.9691781285080929,Sudden-Left-Turn,0.9695598569119886,0.03806571631046986,0.02932692053982701,0.9695598569119886,0.9911304550427879,0.011824012357971148,0.010159918160138613,0.9911304550427879,0.9845657306652101,0.020360945793323478,0.01868059008097553,0.9845657306652101,0.9821097497256017,0.02374113317133305,0.028049675753422983,0.9821097497256017,0.9300874291631979,0.08533674561189086,0.06867505770950963,0.9300874291631979
0.9692730429427842,0.03904172921358711,0.03715527767901811,0.9692730429427842,Sudden-Left-Turn,0.9681537010735602,0.039469661064697376,0.03065944876344768,0.9681537010735602,0.9911304550427876,0.011824012357970782,0.010251687838821672,0.9911304550427876,0.984454963019875,0.020487930644701526,0.018615708893338828,0.984454963019875,0.9819761969631271,0.023908709508729607,0.029226208234023613,0.9819761969631271,0.9308397563349136,0.08464251906385496,0.06969056040496449,0.9308397563349136
0.9690895514403621,0.03922369556865659,0.03818785348064623,0.9690895514403621,Sudden-Left-Turn,0.9686582365656385,0.038775797222181475,0.03019163559513024,0.9686582365656385,0.9911304550427876,0.011824012357970782,0.010251687838821672,0.9911304550427876,0.9842233312269419,0.020760155332738308,0.018194120577171492,0.9842233312269419,0.9810912634845903,0.024921999678993785,0.02941981185310698,0.9810912634845903,0.9305589430621006,0.08496759245151304,0.07029503287141715,0.9305589430621006
0.9694860400690805,0.03881065036435788,0.03795187075508139,0.9694860400690805,Sudden-Left-Turn,0.9695342193059737,0.03772615281593707,0.02989425397409857,0.9695342193059737,0.9910196873974527,0.011952828518948464,0.010688705228603252,0.9910196873974527,0.9842233312269419,0.020760155332738308,0.018155948766710263,0.9842233312269419,0.9806606709297824,0.02540275632633121,0.029377555426154476,0.9806606709297824,0.9300990706637343,0.08533474428406168,0.0691188373124005,0.9300990706637343
0.9682923395947847,0.04038203084206725,0.03962264276214387,0.9682923395947847,Sudden-Left-Turn,0.9695342193059737,0.03772615281593707,0.030121885301830822,0.9695342193059737,0.9910196873974527,0.011952828518948464,0.010688705228603254,0.9910196873974527,0.9840103341006456,0.02099891126787606,0.018827319339721274,0.9840103341006456,0.9798457133479026,0.026289596418527787,0.0316508566233706,0.9798457133479026,0.9319624839853877,0.08368707322818059,0.06805944023847103,0.9319624839853877
0.9660951601289823,0.04302433288151972,0.04177481667238705,0.9660951601289823,Sudden-Left-Turn,0.9702130581306565,0.036879536730860966,0.029907963947460352,0.9702130581306565,0.9916572121382398,0.011056995716566213,0.009773312558028789,0.9916572121382398,0.98415815812475,0.020802087910984778,0.019544137072379866,0.98415815812475,0.9793768846451192,0.02683729359904019,0.032733909246164934,0.9793768846451192,0.9342101224011639,0.08045022763051562,0.06423905056570117,0.9342101224011639
0.9647179681522646,0.04476469364458169,0.04401563921849505,0.9647179681522646,Sudden-Left-Turn,0.9700466643717196,0.037107552174264036,0.031243467084147304,0.9700466643717196,0.9914033587419332,0.0113751260421125,0.01006685846782662,0.9914033587419332,0.9846250086473527,0.02024978873731359,0.019025959162275292,0.9846250086473527,0.9795253350422068,0.026641883736670282,0.034352552699974545,0.9795253350422068,0.9362259430430768,0.0781126976817864,0.06338809591513374,0.9362259430430768
0.9648201976332258,0.044657629604198675,0.04519966182361148,0.9648201976332258,Sudden-Left-Turn,0.9704033758396936,0.03660266074496706,0.029931015439226973,0.9704033758396936,0.9908909136761873,0.012021507969986581,0.010471899360433828,0.9908909136761873,0.9852625333881396,0.01936520432815918,0.019152142740676177,0.9852625333881396,0.9787637326415832,0.027662281501392733,0.03660234716011588,0.9787637326415832,0.935657871863729,0.07878437067276321,0.06415011328707987,0.935657871863729
0.9638394942852263,0.04598569532554949,0.046975210331463416,0.9638394942852263,Sudden-Left-Turn,0.9710537178647184,0.035883031433348686,0.030055189636022755,0.9710537178647184,0.9905570524022933,0.012411075872659215,0.010058198650143613,0.9905570524022933,0.9855963946620337,0.018980119232863,0.018527594181842216,0.9855963946620337,0.9777788737709227,0.02903106285557946,0.0373745839301278,0.9777788737709227,0.9345755268477195,0.07956770383787717,0.06299589242664119,0.9345755268477195
0.963531582724239,0.0463085085756149,0.04787151893556349,0.963531582724239,Sudden-Left-Turn,0.9722474183390142,0.03430136129905072,0.0276211101314966,0.9722474183390142,0.9911717269490004,0.011651469511986935,0.009511434266960325,0.9911717269490004,0.9858280264549668,0.01870708290134481,0.01751058434606201,0.9858280264549668,0.9785938313528025,0.0281484691235042,0.03549909539272743,0.9785938313528025,0.935657871863729,0.07878437067276287,0.062202831001524725,0.935657871863729
0.962916908177532,0.04702440117415303,0.048868037243116384,0.962916908177532,Sudden-Left-Turn,0.9720571006299771,0.034579241270875465,0.027301474051192938,0.9720571006299771,0.9913047161977088,0.011480967536953861,0.009661316874216948,0.9913047161977088,0.9865068652796498,0.01783227202298263,0.01735008874090646,0.9865068652796498,0.9787050683525673,0.028022902688145928,0.03375522153188346,0.9787050683525673,0.9357908611124377,0.07863313914589223,0.06004030981323544,0.9357908611124377
0.962650383142236,0.047279569716641934,0.05036843992717363,0.962650383142236,Sudden-Left-Turn,0.9734632564684057,0.03316210894314307,0.027153968090679093,0.9734632564684057,0.9913047161977088,0.011480967536953861,0.009661316874216948,0.9913047161977088,0.9861730040057557,0.018218113309695992,0.018450119383081134,0.9861730040057557,0.9785566179554794,0.02821793264779503,0.033772900992040146,0.9785566179554794,0.9363814661987727,0.07811978323564203,0.060487573686890825,0.9363814661987727
0.962916908177532,0.04702440117415303,0.05053288460407739,0.962916908177532,Sudden-Left-Turn,0.9746662526479551,0.031973435658593743,0.02746049359190813,0.9746662526479551,0.9913047161977088,0.011480967536953861,0.010285878678400178,0.9913047161977088,0.9868105287465427,0.017330784501140936,0.018014941778675745,0.9868105287465427,0.9778440222411092,0.029056887901147684,0.035200207530706386,0.9778440222411092,0.9366312201837728,0.0779056296332715,0.060718066468161,0.9366312201837728
0.9619227248912794,0.048484399171449026,0.05276631237833793,0.9619227248912794,Sudden-Left-Turn,0.9765576655170093,0.02923165194414013,0.023989514556407583,0.9765576655170093,0.991471109956646,0.011243378646663681,0.009569451145207665,0.991471109956646,0.9869821393471476,0.017160570349618477,0.017866825685323558,0.9869821393471476,0.9779775750035836,0.028890747186574247,0.035837257100207645,0.9779775750035836,0.9391453836348449,0.0743962707931473,0.05909441081149712,0.9391453836348449
0.9598597014216201,0.051304771432152695,0.057168779658923544,0.9598597014216201,Sudden-Left-Turn,0.976053130024931,0.029936436326946318,0.026369079544874257,0.976053130024931,0.9916189339807502,0.01104356103730567,0.008918716113146876,0.9916189339807502,0.9869821393471476,0.017160570349618112,0.017940049117560246,0.9869821393471476,0.9778440222411093,0.029056887901147688,0.03676428210589952,0.9778440222411093,0.9393288751372669,0.07422726430606895,0.061261362461188656,0.9393288751372669
0.9598597014216201,0.05130477143215305,0.05864557653130078,0.9598597014216201,Sudden-Left-Turn,0.9764819057335161,0.029460909418364063,0.027065547614078117,0.9764819057335161,0.9918727873770566,0.010725275407095754,0.008855133423705286,0.9918727873770566,0.9876917283285457,0.016306486008254913,0.017481643048146145,0.9876917283285457,0.9768806142621416,0.03013240214028331,0.03785008576679424,0.9768806142621416,0.9383414445559485,0.07493050739643607,0.062353349907848604,0.9383414445559485
0.959980565569218,0.0511670720176569,0.05874872172571164,0.959980565569218,Sudden-Left-Turn,0.9766297297576203,0.029266921149859012,0.027575657999595708,0.9766297297576203,0.9920631050860937,0.010436881601820299,0.00758076560336106,0.9920631050860937,0.9878581220874827,0.01607058992200968,0.01646089538127272,0.9878581220874827,0.975843096103865,0.031270437879849344,0.03789967894565058,0.975843096103865,0.9381579530535264,0.07509916816579244,0.0630224219137223,0.9381579530535264
0.9593020358756328,0.05185166428548166,0.061100421523496984,0.9593020358756328,Sudden-Left-Turn,0.9766297297576203,0.029266921149859012,0.027575657999595708,0.9766297297576203,0.9922294988450309,0.010198932910198176,0.007465115758587615,0.9922294988450309,0.9884261932668306,0.015320208791759419,0.015180742007726731,0.9884261932668306,0.9754449274385845,0.03169018766062607,0.03827870007717432,0.9754449274385845,0.9383802675131412,0.0747756810355214,0.0634508353544823,0.9383802675131412
0.9585038698265038,0.05273782941578256,0.06444619259035897,0.9585038698265038,Sudden-Left-Turn,0.9771342652496986,0.028561356483045645,0.02649079386906538,0.9771342652496986,0.992096509596322,0.01036976867157114,0.008040435625550117,0.992096509596322,0.9882597995078933,0.015556369987061704,0.015071301156778513,0.9882597995078933,0.9748848989029955,0.03225908481968043,0.03907850924746369,0.9748848989029955,0.9373263295716606,0.07657445727146715,0.06979712346068291,0.9373263295716606
0.9575231664785043,0.054048327983488784,0.06634214460203658,0.9575231664785043,Sudden-Left-Turn,0.9768263536887113,0.028894517185054935,0.027154257017758417,0.9768263536887113,0.9917885980353349,0.010713952078929088,0.008135348512520367,0.9917885980353349,0.9890408678135376,0.01456407773025202,0.01439081022487011,0.9890408678135376,0.9746522856194144,0.03252627651905866,0.04018276525499701,0.9746522856194144,0.937058996237101,0.0769902444697649,0.07175340941397858,0.937058996237101
0.9569151766892048,0.054528456006773814,0.06482223964535583,0.9569151766892048,Sudden-Left-Turn,0.9765455404158982,0.02925414528968728,0.02650427827468218,0.9765455404158982,0.991507784762522,0.011084490456592438,0.00859742685974073,0.991507784762522,0.9890408678135376,0.01456407773025202,0.013599540818659082,0.9890408678135376,0.9733774627087736,0.03394768536335176,0.04225095281707005,0.9733774627087736,0.9380744263658201,0.07542984718400067,0.06923311753865959,0.9380744263658201
0.9567316851867828,0.054704942593549105,0.0658658505650651,0.9567316851867828,Sudden-Left-Turn,0.9758951983908736,0.029982532951003907,0.02580489073639557,0.9758951983908736,0.9913869206149241,0.011232015172979119,0.00930318596818233,0.9913869206149241,0.9893216810863503,0.014195464588221001,0.01378770526512125,0.9893216810863503,0.9741073925331432,0.032897780951494475,0.04339708679121183,0.9741073925331432,0.9395354601746755,0.07353746434501886,0.06560415867850045,0.9395354601746755
