AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.8658995432372725,0.17185718964898325,0.3080088704699006,0.8658995432372725,Sudden-Left-Turn,0.9321345415678066,0.09477938728737839,0.15923522478411212,0.9321345415678066,0.9387641220124551,0.0731982426224258,0.13537616222296553,0.9387641220124551,0.9669301500699158,0.048115702976712534,0.07025778727245198,0.9669301500699158,0.9506118834640329,0.07433543004395407,0.16565118664737608,0.9506118834640329,0.883959931619151,0.14190036048954707,0.1431165706679097,0.883959931619151
0.8597404292718637,0.1773643901343324,0.3163370576404698,0.8597404292718637,Sudden-Left-Turn,0.9321345415678066,0.09477938728737839,0.15190993539975112,0.9321345415678066,0.9435284093770687,0.06748461214416165,0.11527451084622851,0.9435284093770687,0.9640416552595984,0.05205788410501617,0.07257839608016352,0.9640416552595984,0.9553761708286463,0.06854645899709166,0.14862002427385243,0.9553761708286463,0.8763071494442201,0.1544484701562542,0.15339352571399575,0.8763071494442201
0.870281706257112,0.1621686543843583,0.28772249109423764,0.870281706257112,Sudden-Left-Turn,0.9321345415678066,0.09477938728737839,0.15190993539975112,0.9321345415678066,0.9435284093770687,0.06748461214416165,0.1175475537526928,0.9435284093770687,0.9659174478138947,0.05002353253276207,0.06833058492097095,0.9659174478138947,0.9521055516735552,0.07172907325408227,0.14805815444134693,0.9521055516735552,0.8839599316191508,0.1419003604895464,0.16468560672948507,0.8839599316191508
0.8626289240821812,0.17430418956017987,0.3108424427643391,0.8626289240821812,Sudden-Left-Turn,0.9321345415678066,0.09477938728737839,0.1519099353997511,0.9321345415678066,0.9373692954116599,0.07438134419249183,0.13212806985517744,0.9373692954116599,0.9659174478138947,0.05002353253276207,0.06982469427491382,0.9659174478138947,0.9521055516735552,0.07172907325408227,0.1386782601262957,0.9521055516735552,0.885835724173447,0.14024289484947208,0.1738996725523795,0.885835724173447
0.8673932114467948,0.16967277316136709,0.2919703022534302,0.8673932114467948,Sudden-Left-Turn,0.9382936555332154,0.08806115575350586,0.14207672300765717,0.9382936555332154,0.9326050080470464,0.08001796013621301,0.14085410929273742,0.9326050080470464,0.976458724799143,0.031079808523950883,0.037747025419717514,0.976458724799143,0.9459464377081466,0.07866945417667347,0.15253664893084218,0.9459464377081466,0.8887242189837646,0.13693349577090996,0.17477490154825073,0.8887242189837646
0.8702817062571121,0.16654926646313672,0.2909660302114638,0.8702817062571121,Sudden-Left-Turn,0.9335293681686018,0.09363464490821968,0.16449631717483906,0.9335293681686018,0.9326050080470464,0.08001796013621301,0.13979122006954584,0.9326050080470464,0.9702996108337344,0.03847878581236243,0.047928832910084276,0.9702996108337344,0.948834932518464,0.074888209850794,0.14490721260753336,0.948834932518464,0.8916127137940819,0.13359961196552284,0.1694551581650717,0.8916127137940819
0.8702817062571121,0.16654926646313672,0.2795356657965433,0.8702817062571121,Sudden-Left-Turn,0.9316535756143055,0.09550638583257284,0.16298037608573263,0.9316535756143055,0.9326050080470464,0.08001796013621301,0.13447147668636678,0.9326050080470464,0.9702996108337344,0.038478785812363143,0.05581461787119267,0.9702996108337344,0.948834932518464,0.074888209850794,0.13993908507704456,0.948834932518464,0.8897369212397858,0.13528575094645365,0.1683832259410852,0.8897369212397858
0.8876126751190162,0.14667084977084824,0.2285244227657785,0.8876126751190162,Sudden-Left-Turn,0.9316535756143055,0.09550638583257284,0.18610032775583407,0.9316535756143055,0.9379115311884415,0.07557059458944922,0.12473944876852083,0.9379115311884415,0.9684238182794381,0.04054558349798973,0.058568319676442375,0.9684238182794381,0.9521055516735552,0.07172907325408263,0.13588156902929058,0.9521055516735552,0.8836554298883618,0.13840667143916505,0.16685242047960866,0.8836554298883618
0.8965990140714619,0.13919531044447428,0.21896507610586363,0.8965990140714619,Sudden-Left-Turn,0.9364178629789192,0.08995552810367016,0.17069128955388932,0.9364178629789192,0.9440706451538501,0.06867714525688813,0.10950633841690494,0.9440706451538501,0.9684238182794381,0.04054558349798973,0.058568319676442375,0.9684238182794381,0.9502297591192589,0.07368871426145497,0.1422514129012925,0.9502297591192589,0.8913082120632926,0.1255928938287995,0.14505170667049835,0.8913082120632926
0.8979938406722571,0.13817426061193694,0.21026362294675682,0.8979938406722571,Sudden-Left-Turn,0.9411821503435328,0.0843432175517045,0.16562789480850987,0.9411821503435328,0.9473412643089415,0.06551489374894727,0.10499286940799005,0.9473412643089415,0.9684238182794379,0.040545583497989014,0.05625862673631262,0.9684238182794379,0.9454654717546452,0.07941686074521644,0.1443753184808888,0.9454654717546452,0.8884197172529752,0.12895128685613869,0.15676312566084297,0.8884197172529752
0.8918959965301287,0.14236930397306485,0.20484515153547822,0.8918959965301287,Sudden-Left-Turn,0.9444527694986241,0.0812465033390306,0.16111442579959498,0.9444527694986241,0.9546119221390986,0.057642081060145706,0.09648840835979292,0.9546119221390986,0.9684238182794379,0.040545583497989014,0.05625862673631262,0.9684238182794379,0.942576976944328,0.08316917625016527,0.148200952510125,0.942576976944328,0.8836554298883615,0.13395874196780497,0.17492586566803742,0.8836554298883615
0.88573688256472,0.1483192545648884,0.21695290074896595,0.88573688256472,Sudden-Left-Turn,0.9473412643089415,0.07747985116365526,0.15171269974938018,0.9473412643089415,0.9498476347744849,0.06348027124553497,0.10500398954655474,0.9498476347744849,0.9622647043140293,0.04781983934483032,0.067829092395748,0.9622647043140293,0.9320356999590796,0.10084203683940367,0.20497407492240205,0.9320356999590796,0.8855312224426577,0.13228519515665352,0.16031057931711598,0.8855312224426577
0.8698890824380766,0.16757515718568355,0.2484743530805511,0.8698890824380766,Sudden-Left-Turn,0.9473412643089415,0.07747985116365526,0.13878822598051688,0.9473412643089415,0.9560067487398938,0.0564087584413533,0.09148636266726165,0.9560067487398938,0.959376209503712,0.05174243805169137,0.07545852871905681,0.959376209503712,0.9367999873236932,0.09531578867976405,0.20285016934280575,0.9367999873236932,0.8963770011586953,0.12402050880833734,0.14861118554404043,0.8963770011586953
0.8670005876277593,0.17069334381740228,0.2581324277685655,0.8670005876277593,Sudden-Left-Turn,0.9506118834640329,0.07433543004395442,0.13718965985893197,0.9506118834640329,0.9578825412941898,0.054401560277776914,0.09086748230919,0.9578825412941898,0.9607710361045072,0.05049355372141998,0.07239272837880145,0.9607710361045072,0.9367999873236932,0.0953157886797637,0.20604600714638852,0.9367999873236932,0.9037813297671531,0.11916117681789373,0.15259696429797978,0.9037813297671531
0.8655174188924987,0.17121950425920207,0.2559368153537138,0.8655174188924987,Sudden-Left-Turn,0.9506118834640327,0.0743354300439544,0.13655986363327854,0.9506118834640327,0.9640416552595984,0.04720532603202532,0.07179843429918298,0.9640416552595984,0.9588952435502112,0.052515088555424624,0.07255855687095823,0.9588952435502112,0.9320356999590796,0.10084203683940297,0.20793541849501537,0.9320356999590796,0.9073004024887177,0.11728130125165291,0.16224254459167137,0.9073004024887177
0.859988882838337,0.1738230755061686,0.2559816493833381,0.859988882838337,Sudden-Left-Turn,0.9506118834640327,0.0743354300439544,0.1401044430870906,0.9506118834640327,0.9688059426242122,0.04119047535173755,0.0560268643769662,0.9688059426242122,0.957500416949416,0.053758303750536814,0.07562435721121359,0.957500416949416,0.9320356999590796,0.10084203683940297,0.20793541849501537,0.9320356999590796,0.9162867414411633,0.1092856962542628,0.16063685226249844,0.9162867414411633
0.8520315989326168,0.17799940880583462,0.2530383239867236,0.8520315989326168,Sudden-Left-Turn,0.9487360909097367,0.07628640351605735,0.14372245802062977,0.9487360909097367,0.9655353234691206,0.044516896178423734,0.05823064044575133,0.9655353234691206,0.959376209503712,0.05174243805169137,0.07545852871905681,0.959376209503712,0.9320356999590796,0.10084203683940297,0.20793541849501537,0.9320356999590796,0.9224458554065719,0.10279985366472504,0.15287228674721803,0.9224458554065719
0.8476494359127773,0.18092846774505142,0.26295266270072604,0.8476494359127773,Sudden-Left-Turn,0.9487360909097367,0.0762864035160584,0.1422283486666869,0.9487360909097367,0.9655353234691206,0.044516896178423734,0.05823064044575133,0.9655353234691206,0.9626468286588035,0.04846372413203353,0.06850744893988094,0.9626468286588035,0.9444527694986241,0.08124650333903026,0.15743866099482498,0.9444527694986241,0.9329871323918202,0.085352631676685,0.11290883293091335,0.9329871323918202
0.8394544179610648,0.18712515036097407,0.27974011142043,0.8394544179610648,Sudden-Left-Turn,0.961153160449281,0.05597558050649664,0.09712002296015482,0.961153160449281,0.9531182539295763,0.0650755181164432,0.10678023672608397,0.9531182539295763,0.9659174478138949,0.04516153255209678,0.07198422165971645,0.9659174478138949,0.9415642746883068,0.08498867078758209,0.16940642862296917,0.9415642746883068,0.939146246357229,0.07856492347714922,0.10999393004358334,0.939146246357229
0.8408492445618599,0.18627723639268862,0.2813751741052821,0.8408492445618599,Sudden-Left-Turn,0.961153160449281,0.05597558050649664,0.08490682256179286,0.961153160449281,0.9531182539295763,0.06507551811644356,0.10120414470510536,0.9531182539295763,0.9659174478138949,0.04516153255209678,0.07198422165971645,0.9659174478138949,0.935405160722898,0.09175460922848226,0.1831245696310443,0.935405160722898,0.937270453802933,0.08048030791453492,0.11582637070236156,0.937270453802933
0.846155767703255,0.1830297746566239,0.28145589842204616,0.846155767703255,Sudden-Left-Turn,0.9640416552595984,0.05205788410501759,0.08490682256179286,0.9640416552595984,0.942576976944328,0.08316917625016493,0.12274850987641603,0.942576976944328,0.9535003782743501,0.06572056593456635,0.12461580060708487,0.9535003782743501,0.9401694480875117,0.08615848864795864,0.1752278688023541,0.9401694480875117,0.939146246357229,0.07856492347714991,0.1094565268303596,0.939146246357229
0.846155767703255,0.1830297746566242,0.2832281881489522,0.846155767703255,Sudden-Left-Turn,0.9640416552595984,0.05205788410501759,0.07524874787377844,0.9640416552595984,0.9378126895797143,0.08879704851360921,0.12398627059255929,0.9378126895797143,0.9487360909097367,0.07151088686491867,0.13807767758917192,0.9487360909097367,0.935405160722898,0.09175460922848226,0.1809788323162844,0.935405160722898,0.9444527694986241,0.07407198403845122,0.10607685846874702,0.9444527694986241
0.8508424324538839,0.1813207533101301,0.28997256129634974,0.8508424324538839,Sudden-Left-Turn,0.961153160449281,0.05597558050649664,0.08490682256179286,0.961153160449281,0.9454654717546451,0.07465780694015894,0.10644241094343648,0.9454654717546451,0.9506118834640327,0.06955047148514268,0.13464545001616623,0.9506118834640327,0.9335293681686018,0.09363464490821832,0.1740744594335197,0.9335293681686018,0.9469591399641675,0.0720673146993455,0.11293554523549319,0.9469591399641675
0.8472673115680033,0.1824683908319573,0.2811154027079206,0.8472673115680033,Sudden-Left-Turn,0.9582646656389635,0.05986879218114969,0.09661824155213744,0.9582646656389635,0.9502297591192589,0.06890567914709608,0.09642180453515002,0.9502297591192589,0.9477233886537154,0.07335589230889407,0.13713001444924766,0.9477233886537154,0.9396884821340106,0.08689700702828744,0.16762322302848134,0.9396884821340106,0.951723427328781,0.06629192722050979,0.10759394744548398,0.951723427328781
0.8497736820335465,0.18103283635674833,0.28356358331846443,0.8497736820335465,Sudden-Left-Turn,0.9563888730846675,0.061866175657165436,0.09528996069035137,0.9563888730846675,0.9488349325184637,0.07011219567484081,0.10254448932210374,0.9488349325184637,0.9458475960994192,0.07530197101824283,0.1410152938881682,0.9458475960994192,0.9415642746883068,0.08498867078758209,0.17578718836255292,0.9415642746883068,0.9469591399641675,0.0720673146993455,0.1191086632077133,0.9469591399641675
0.8511685086343417,0.18015692491062643,0.27807172298562327,0.8511685086343417,Sudden-Left-Turn,0.9502297591192587,0.06890567914709503,0.10170375691547492,0.9502297591192587,0.9502297591192587,0.06890567914709607,0.10078472211843854,0.9502297591192587,0.9506118834640327,0.06955047148514233,0.13631443086306078,0.9506118834640327,0.9390579042227633,0.08694531102497065,0.18308886321402643,0.9390579042227633,0.9421948525995538,0.07778124935511686,0.12956048974675102,0.9421948525995538
0.8558551733849706,0.17841007364966247,0.28239003614043495,0.8558551733849706,Sudden-Left-Turn,0.9483539665649624,0.07086646730675857,0.0912300986412736,0.9483539665649624,0.9483539665649626,0.07086646730675963,0.10116910824554075,0.9483539665649626,0.9582646656389638,0.05504531291141101,0.09601315126410856,0.9582646656389638,0.9342936168581497,0.09252975417789057,0.19354068975306418,0.9342936168581497,0.9349241947693968,0.08538392224876118,0.13716694644726574,0.9349241947693968
0.8588773389735888,0.1773440941488433,0.2845978845253743,0.8588773389735888,Sudden-Left-Turn,0.9588952435502109,0.05251508855542461,0.047184662157933085,0.9588952435502109,0.95124246137528,0.06705064294653466,0.09513996435864726,0.95124246137528,0.9568698390381687,0.05628392585877862,0.09604713136629597,0.9568698390381687,0.9390579042227633,0.08694531102497237,0.17813165155111943,0.9390579042227633,0.9301599074047832,0.09094771211932186,0.15257598464921046,0.9301599074047832
0.8623964116951534,0.17584287080712582,0.2917696415726918,0.8623964116951534,Sudden-Left-Turn,0.9588952435502109,0.05251508855542461,0.04186491877475403,0.9588952435502109,0.95124246137528,0.06705064294653432,0.10772661234486307,0.95124246137528,0.9568698390381687,0.05628392585877898,0.097819421093202,0.9568698390381687,0.9415642746883068,0.08498867078758209,0.1708299766996459,0.9415642746883068,0.936319021370192,0.08422089482404119,0.13663229777733157,0.936319021370192
0.8623964116951534,0.17584287080712582,0.2917696415726918,0.8623964116951534,Sudden-Left-Turn,0.9607710361045072,0.050493553721421044,0.042050706135287504,0.9607710361045072,0.95124246137528,0.06705064294653326,0.11099301142571195,0.95124246137528,0.9549940464838724,0.058285082107309615,0.09612860851114388,0.9549940464838724,0.9434400672426029,0.08307203979149345,0.16630398516749018,0.9434400672426029,0.9374305652349403,0.0834337311878253,0.14360635717930156,0.9374305652349403
0.8562372977297447,0.18128921981283677,0.2995712794574742,0.8562372977297447,Sudden-Left-Turn,0.957500416949416,0.053758303750537514,0.0461922496001961,0.957500416949416,0.9560067487398934,0.06122087235896537,0.10247743023895013,0.9560067487398934,0.9473412643089413,0.07271135545092262,0.12978186386513096,0.9473412643089413,0.9434400672426029,0.0830720397914938,0.16658216554045335,0.9434400672426029,0.9374305652349403,0.0834337311878253,0.1512685637770223,0.9374305652349403
0.8456960207444963,0.19593702076920003,0.348377139763795,0.8456960207444963,Sudden-Left-Turn,0.9636595309148246,0.04656106243823847,0.04075613916456101,0.9636595309148246,0.9531182539295763,0.0650755181164432,0.11311504413852135,0.9531182539295763,0.9473412643089413,0.07271135545092262,0.12702816205988127,0.9473412643089413,0.9434400672426029,0.0830720397914938,0.17709361481750885,0.9434400672426029,0.9421948525995538,0.07778124935511686,0.14337186294833212,0.9421948525995538
0.8318841246041567,0.21232676245134796,0.3804330388239726,0.8318841246041567,Sudden-Left-Turn,0.9588952435502112,0.052515088555424624,0.04650710267849132,0.9588952435502112,0.9483539665649624,0.07086646730675891,0.12526859912719898,0.9483539665649624,0.9521055516735547,0.06693659623204927,0.11808136074236819,0.9521055516735547,0.9415642746883068,0.08498867078758209,0.17303348655730322,0.9415642746883068,0.9421948525995537,0.07778124935511721,0.1457979229409179,0.9421948525995537
0.8169606845990688,0.22852925664734905,0.414367144482401,0.8169606845990688,Sudden-Left-Turn,0.951624585720054,0.06046631810499914,0.05512793077914449,0.951624585720054,0.9450833474098712,0.07401413896846627,0.12605158166259695,0.9450833474098712,0.9626468286588035,0.04846372413203423,0.07723176206261045,0.9626468286588035,0.9434400672426029,0.08307203979149241,0.17496973190957912,0.9434400672426029,0.9374305652349403,0.08343373118782495,0.1506845733265588,0.9374305652349403
