AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9709400624648562,0.038596791311218896,0.046950966291996285,0.9709400624648562,Sudden-Left-Turn,0.9281494573095226,0.09282696035765499,0.10083226982001864,0.9281494573095226,0.9814402519147275,0.02385000868418893,0.018761946997332513,0.9814402519147275,0.9554203054517105,0.05800694027339183,0.07652278463250788,0.9554203054517105,0.9756096442350902,0.03146016670130389,0.03292307902363687,0.9756096442350902,0.8803915249080247,0.15031562801964218,0.14217599271454354,0.8803915249080247
0.9676322638582802,0.04279468233134771,0.051004505357206714,0.9676322638582802,Sudden-Left-Turn,0.9274268879256775,0.09345235773601589,0.10108663067942988,0.9274268879256775,0.9800628858954019,0.025436846611505814,0.02255350110762082,0.9800628858954019,0.9518781900985569,0.06336244119149224,0.08561671170156539,0.9518781900985569,0.9751554327960499,0.031966056665327786,0.032692951875797384,0.9751554327960499,0.8789541523559621,0.1510856993405946,0.13785039124487797,0.8789541523559621
0.9673328254504793,0.04304903251921094,0.05402787371310501,0.9673328254504793,Sudden-Left-Turn,0.9284488957173235,0.09260007132718626,0.10230774661070052,0.9284488957173235,0.9792270412460818,0.026343745225755662,0.024844606455993158,0.9792270412460818,0.9518781900985571,0.06336244119149226,0.09137900766150464,0.9518781900985571,0.976155833892768,0.030786673370108875,0.027495158795716543,0.976155833892768,0.8799460030159562,0.15016794249471746,0.1385595843070386,0.8799460030159562
0.9667913040804735,0.04370650143845331,0.05466889409909952,0.9667913040804735,Sudden-Left-Turn,0.9284488957173235,0.09260007132718695,0.10034543553877279,0.9284488957173235,0.9788415258867503,0.02674110907400366,0.02441161919783473,0.9788415258867503,0.9505008240792315,0.06484219110028122,0.09384398530525025,0.9505008240792315,0.9735483182112205,0.03434529288206798,0.02986069594617708,0.9735483182112205,0.8811911129951833,0.1494772857729391,0.14093221702662312,0.8811911129951833
0.9680123563585588,0.04212473283681053,0.05338384544141224,0.9680123563585588,Sudden-Left-Turn,0.9296699479954086,0.09114972432116906,0.10077141403313335,0.9296699479954086,0.9802188919060759,0.02515817026966282,0.02164723257190788,0.9802188919060759,0.9518781900985571,0.06336244119149226,0.09137900766150464,0.9518781900985571,0.9728195197809631,0.035053889998982395,0.032198811281168964,0.9728195197809631,0.8822131207868289,0.14874295209456043,0.1383533539434163,0.8822131207868289
0.9683978717178904,0.041738124285323995,0.05552835219134747,0.9683978717178904,Sudden-Left-Turn,0.9302114693654143,0.09054703781359638,0.09643465769156381,0.9302114693654143,0.9822757888334812,0.022618388799485033,0.019714131414645838,0.9822757888334812,0.955185988705133,0.059308931717111164,0.08235723572063369,0.955185988705133,0.9714302799166432,0.0366162190909174,0.03482184149098089,0.9714302799166432,0.8851838653688915,0.14558049782819993,0.12918667873378553,0.8851838653688915
0.9693897223778846,0.0405820075923181,0.05599939102273528,0.9693897223778846,Sudden-Left-Turn,0.9342039140085563,0.08497178525159156,0.0863603478956756,0.9342039140085563,0.9843326857608867,0.02006774957109863,0.0175516173989271,0.9843326857608867,0.9560998363597902,0.057932346566683474,0.08201744926561327,0.9560998363597902,0.9726618585074706,0.03501031748702415,0.03368647632893896,0.9726618585074706,0.8883914705826678,0.14283757725694746,0.12829042588825587,0.8883914705826678
0.970026214810199,0.04001466896746442,0.05216657479819156,0.970026214810199,Sudden-Left-Turn,0.9353768126823898,0.08387744423023823,0.08368020891563123,0.9353768126823898,0.9850122166689663,0.019110299281138086,0.01744159877119178,0.9850122166689663,0.9517218763573168,0.06413922557823477,0.08845439330368923,0.9517218763573168,0.9740510983717904,0.033443584219175745,0.030654549828366705,0.9740510983717904,0.8859734619296074,0.14449443762949785,0.1311565329230138,0.8859734619296074
0.9690343641502048,0.041172180173038676,0.05173864439022271,0.9690343641502048,Sudden-Left-Turn,0.9375117126151322,0.08107803343737921,0.076794913723083,0.9375117126151322,0.9850122166689663,0.019110299281138086,0.01744159877119178,0.9850122166689663,0.9531290917777278,0.06169686096707586,0.08765132012209347,0.9531290917777278,0.9740510983717904,0.033443584219175745,0.030654549828366705,0.9740510983717904,0.8824313465764541,0.1490808902847248,0.14680105453760425,0.8824313465764541
0.9683117947663599,0.041869899399182266,0.053006769942131424,0.9683117947663599,Sudden-Left-Turn,0.9422568837737708,0.07618393801770702,0.07953795345494742,0.9422568837737708,0.9836348506496405,0.020709791659762028,0.01844983078986429,0.9836348506496405,0.9571215364208696,0.05584511296163901,0.07717654903125566,0.9571215364208696,0.9707147842599854,0.03769201309110912,0.033079115543350385,0.9707147842599854,0.8871765177350927,0.14488816409896327,0.13993735113948624,0.8871765177350927
0.968012356358559,0.04212473283681125,0.0557423334982702,0.968012356358559,Sudden-Left-Turn,0.9438502623365076,0.07396708846579533,0.07910514601948795,0.9438502623365076,0.9836348506496405,0.020709791659762028,0.01844983078986429,0.9836348506496405,0.957507051780201,0.055468758241128666,0.07900176804477459,0.957507051780201,0.9697930586083054,0.039117912022358765,0.03446011061940397,0.9697930586083054,0.8931366417413066,0.13857257261079628,0.12927076889413663,0.8931366417413066
0.9673328254504793,0.04304903251921094,0.056277148972249544,0.9673328254504793,Sudden-Left-Turn,0.9478427069796497,0.06822901885753634,0.07076456831410102,0.9478427069796497,0.9846267013096348,0.019512964885517767,0.017558062395312116,0.9846267013096348,0.956671207130881,0.056327540312091987,0.07619391587281939,0.956671207130881,0.9697930586083054,0.039117912022358765,0.0346594544159172,0.9697930586083054,0.893875233082068,0.1381509068551568,0.13199586873964358,0.893875233082068
0.9663409747904851,0.044199987557455835,0.05870264194395753,0.9663409747904851,Sudden-Left-Turn,0.9470068623303295,0.06906689011446807,0.07497279414812127,0.9470068623303295,0.9850770305996235,0.01899808207491495,0.017036229735060603,0.9850770305996235,0.9580485731502066,0.054824724089062964,0.0708481032116945,0.9580485731502066,0.9680638590813295,0.040981009158415176,0.036356175670184496,0.9680638590813295,0.8950259413684392,0.1373961639174345,0.1360733161497999,0.8950259413684392
0.9656184054066401,0.04489333108828539,0.06136041199765725,0.9656184054066401,Sudden-Left-Turn,0.947392377689661,0.06870037132610882,0.07086710919567853,0.947392377689661,0.9864543966189491,0.017393769559418206,0.01650430617793374,0.9864543966189491,0.9584989024401951,0.0543408198183749,0.06568191501059847,0.9584989024401951,0.9653472508478192,0.044017724621420604,0.03650564379742551,0.9653472508478192,0.8930393884327478,0.13886858612210848,0.13262951551089053,0.8930393884327478
0.966640413198286,0.04394628206724466,0.05584388300337667,0.966640413198286,Sudden-Left-Turn,0.9487697437089866,0.06723167803077806,0.07160047518168926,0.9487697437089866,0.9864543966189491,0.017393769559418206,0.01871643728711935,0.9864543966189491,0.9549567870870418,0.05972857603027813,0.07639005094713093,0.9549567870870418,0.9639580109834994,0.045554363764527074,0.03720484347478853,0.9639580109834994,0.8937619578165928,0.13830860745911713,0.13249876406633657,0.8937619578165928
0.9645835162708807,0.04639864690436466,0.05699565666330472,0.9645835162708807,Sudden-Left-Turn,0.9482282223389811,0.0678617863183169,0.07067157663447286,0.9482282223389811,0.9847830150508752,0.019553279579088326,0.020625148535780565,0.9847830150508752,0.9570916870197842,0.056808788754735856,0.07757414736955794,0.9570916870197842,0.9635037995444593,0.046047215956779956,0.037584847346897515,0.9635037995444593,0.8931382395263875,0.1386131724713521,0.13362318589349853,0.8931382395263875
0.9612757176643049,0.050540476411193073,0.060215399737127716,0.9612757176643049,Sudden-Left-Turn,0.9494492746170663,0.0663435949419936,0.06631136760238178,0.9494492746170663,0.9860040673289606,0.01791012929025466,0.020226804882583927,0.9860040673289606,0.9570916870197842,0.056808788754735856,0.07903526421401647,0.9570916870197842,0.9605074450953098,0.049897616252036016,0.04233777150560474,0.9605074450953098,0.8918468432565883,0.13953732394678492,0.13631685937260093,0.8918468432565883
0.9603618700096476,0.05193214624177858,0.06334463101992158,0.9603618700096476,Sudden-Left-Turn,0.9482763759432328,0.067479224274473,0.06701218948140622,0.9482763759432328,0.9853245364208809,0.018869398018338132,0.019819608790743258,0.9853245364208809,0.9574772023791156,0.056432835336908564,0.08034482832845682,0.9574772023791156,0.9611928340284593,0.04898089374396806,0.045578331879257736,0.9611928340284593,0.8979992298356381,0.13305415437748436,0.13727775179921903,0.8979992298356381
0.9591889713358142,0.0531003194586966,0.06711825890519307,0.9591889713358142,Sudden-Left-Turn,0.946116434007325,0.06913032523306095,0.0646490518845884,0.946116434007325,0.9841034841427955,0.020510195118601044,0.021768400651637435,0.9841034841427955,0.9591485839471895,0.054399344548292615,0.07630349550983259,0.9591485839471895,0.96050744509531,0.04989761625203602,0.048714604516898644,0.96050744509531,0.8986787607437178,0.13226866663630915,0.13570336852189005,0.8986787607437178
0.9571320744084086,0.05551266081958082,0.06725340808161233,0.9571320744084086,Sudden-Left-Turn,0.9437770667290906,0.07086881142973545,0.0658303282966772,0.9437770667290906,0.9831116334828014,0.021705359287345717,0.023038140324029417,0.9831116334828014,0.9594480223549904,0.05415091554896603,0.07620656150680859,0.9594480223549904,0.9574809839226521,0.05469682505267966,0.05432047986063041,0.9574809839226521,0.8975280524573467,0.1330344991753166,0.13534495895583873,0.8975280524573467
0.9571320744084086,0.05551266081958082,0.06591277347056633,0.9571320744084086,Sudden-Left-Turn,0.9412695033201625,0.07268194653516707,0.0658640629814439,0.9412695033201625,0.9827261181234698,0.022106201125282148,0.023741414276781555,0.9827261181234698,0.9615049192823959,0.05172925426111954,0.06964324099171727,0.9615049192823959,0.9578209435853079,0.0543936489772352,0.05488575816934869,0.9578209435853079,0.9014046779498769,0.12911750102117625,0.13104292004028875,0.9014046779498769
0.9575824036983973,0.055029592239683664,0.063467358715942,0.9575824036983973,Sudden-Left-Turn,0.940589972412083,0.07355697520861647,0.06755897937105353,0.940589972412083,0.980332167171551,0.02496889927332087,0.02759293050140249,0.980332167171551,0.9611194039230643,0.05210886650151847,0.07133568935030182,0.9611194039230643,0.9574809839226521,0.05469682505267896,0.05479058546425964,0.9574809839226521,0.9014046779498769,0.12911750102117625,0.12662170970726683,0.9014046779498769
0.9592968237422365,0.05322009359262257,0.06095267006992475,0.9592968237422365,Sudden-Left-Turn,0.9435478651109994,0.07128029278403944,0.06726195177476758,0.9435478651109994,0.980332167171551,0.02496889927332087,0.028694310815596098,0.980332167171551,0.9616609252930699,0.051460274752860136,0.06947319985639645,0.9616609252930699,0.9557517843956767,0.05650630753445779,0.06025660140289104,0.9557517843956767,0.9050437388810226,0.1260186107085847,0.12029285082155405,0.9050437388810226
0.9616907746941551,0.05049181554075219,0.05524270140757475,0.9616907746941551,Sudden-Left-Turn,0.9536079555278552,0.055846503518749604,0.042894423174843405,0.9536079555278552,0.980332167171551,0.02496889927332015,0.025575255480036772,0.980332167171551,0.9616609252930699,0.05146027475285943,0.0685245828518504,0.9616609252930699,0.9513360833586989,0.06274889813727814,0.0731559238858988,0.9513360833586989,0.9073269858108162,0.12407032641086996,0.12204799009283139,0.9073269858108162
0.9616907746941551,0.05049181554075219,0.056110530172352124,0.9616907746941551,Sudden-Left-Turn,0.956001906479774,0.05314253589022418,0.03913699698439948,0.956001906479774,0.979340316511557,0.0261548087557498,0.026090998897342982,0.979340316511557,0.9640548762449888,0.0487202559730047,0.06749575053867468,0.9640548762449888,0.9527253232230187,0.06125918926593643,0.07064677075675006,0.9527253232230187,0.9063813142393901,0.12461924028797312,0.12523123431186856,0.9063813142393901
0.9602835592737443,0.05297417807792173,0.06264162223759422,0.9602835592737443,Sudden-Left-Turn,0.9543305249117001,0.05517091749477631,0.043234823286387336,0.9543305249117001,0.9781192642334717,0.027776259749038947,0.02501046612053025,0.9781192642334717,0.9619979793175835,0.051155360169504206,0.07254751646570737,0.9619979793175835,0.9531795346620591,0.06077958849630122,0.07120546171786056,0.9531795346620591,0.9080957342832293,0.12304877387293768,0.13095628526113254,0.9080957342832293
0.9586121777056704,0.0550127842490852,0.06673836545658804,0.9586121777056704,Sudden-Left-Turn,0.9546675789362137,0.054869912869466735,0.04335627024187071,0.9546675789362137,0.9785047795928032,0.027379612528652265,0.024524915831929818,0.9785047795928032,0.9633753453369092,0.04963588289127132,0.07178311698590022,0.9633753453369092,0.9531795346620591,0.06077958849630122,0.07351718623363297,0.9531795346620591,0.9080957342832293,0.12304877387293733,0.13615939555010795,0.9080957342832293
0.9568977576618313,0.05681764710000503,0.06925305410260531,0.9568977576618313,Sudden-Left-Turn,0.9536757282762194,0.055992337637535874,0.043803837080886115,0.9536757282762194,0.9785047795928032,0.027379612528652265,0.02273921559967904,0.9785047795928032,0.963375345336909,0.04963588289127131,0.0703273181282123,0.963375345336909,0.9555206069015673,0.056929292065264134,0.06428384302789608,0.9555206069015673,0.9085460635732178,0.1226266818802183,0.13729273858928615,0.9085460635732178
0.9589546545892367,0.054408758526227306,0.06754870655533576,0.9589546545892367,Sudden-Left-Turn,0.9501336129230661,0.06134471816629751,0.05276443356945842,0.9501336129230661,0.9769114010300665,0.029762870774815504,0.02534748108291959,0.9769114010300665,0.9650467269049828,0.04757688638065854,0.06334950795205405,0.9650467269049828,0.9567521854923948,0.05537737188258022,0.06252954019581544,0.9567521854923948,0.9101394421359545,0.12057984109214102,0.12699032318289036,0.9101394421359545
0.9589546545892367,0.054408758526227306,0.07052707602840871,0.9589546545892367,Sudden-Left-Turn,0.9494540820149865,0.06223708544150801,0.053515410570623825,0.9494540820149865,0.9785827825981404,0.027638592642007236,0.02426426599719895,0.9785827825981404,0.9620759823229204,0.05141197389797503,0.06824312343778277,0.9620759823229204,0.9572983751500728,0.05473123037081443,0.06332899338271815,0.9572983751500728,0.9057936137808165,0.12485076786161983,0.13674091315060374,0.9057936137808165
0.9589546545892367,0.054408758526227306,0.07052707602840871,0.9589546545892367,Sudden-Left-Turn,0.9506751342930717,0.060709474545208766,0.0525960239540444,0.9506751342930717,0.9785827825981404,0.027638592642007236,0.023418802747528868,0.9785827825981404,0.9641328792503259,0.048977203590225234,0.06874804916896449,0.9641328792503259,0.9603248363227305,0.04993310860071207,0.05836993869111976,0.9603248363227305,0.9048797661261594,0.12608134823556236,0.14136233547247426,0.9048797661261594
0.9589546545892367,0.054408758526227306,0.07052707602840871,0.9589546545892367,Sudden-Left-Turn,0.9497612866384144,0.06207494179947789,0.04977587254232028,0.9497612866384144,0.9776689349434831,0.029078444812475738,0.02458065880017405,0.9776689349434831,0.9645183946096573,0.04859501854375859,0.07109245099717283,0.9645183946096573,0.9559091352857529,0.05623842977970146,0.0679782562220123,0.9559091352857529,0.9032083845580855,0.12785612275097846,0.14186353256850626,0.9032083845580855
0.9589546545892367,0.054408758526227306,0.07174967592118774,0.9589546545892367,Sudden-Left-Turn,0.946430068700186,0.06494247471527144,0.048484817701447906,0.946430068700186,0.9802541641662141,0.025506884197785507,0.020547892484422726,0.9802541641662141,0.963526543949663,0.049736660967253044,0.07483377187205209,0.963526543949663,0.9559091352857529,0.05623842977970146,0.0679782562220123,0.9559091352857529,0.9045857505774113,0.12655557435225298,0.1409413792820249,0.9045857505774113
0.9592917086137501,0.05410583969680614,0.07459551530398871,0.9592917086137501,Sudden-Left-Turn,0.9443080206505895,0.06641140338548292,0.049639685076166215,0.9443080206505895,0.9787818270845796,0.026996088962729127,0.02128938031475614,0.9787818270845796,0.962690699300343,0.05060642627894476,0.07450982704766537,0.962690699300343,0.9552671558497119,0.056787450888930564,0.0661782609439022,0.9552671558497119,0.9056077583690573,0.12576678951753503,0.13833456548242662,0.9056077583690573
