AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.938294833211507,0.07534466588134721,0.06008978259002505,0.938294833211507,Sudden-Acceleration,0.9373397722841129,0.08159754572967183,0.06192597766512032,0.9373397722841129,0.980098886558906,0.02560180654419757,0.032816117251846015,0.980098886558906,0.9803494250243124,0.025025551416137486,0.03296214849311206,0.9803494250243124,0.9798272060623187,0.026940790256698627,0.03571574516926888,0.9798272060623187,0.9570020241238625,0.05557304842009386,0.04274620071127684,0.9570020241238625
0.938294833211507,0.07534466588134721,0.06008978259002505,0.938294833211507,Sudden-Acceleration,0.9347147152888153,0.0842158502777887,0.06361633515344502,0.9347147152888153,0.9814585302905806,0.02357085176419736,0.030084552745905435,0.9814585302905806,0.980837646419053,0.02453040810727416,0.03211898635641876,0.980837646419053,0.9796653710172301,0.027103507162632403,0.03553530566071197,0.9796653710172301,0.9568651405815587,0.05568960996956385,0.04361372831642649,0.9568651405815587
0.9393814433206803,0.07445434913226015,0.06064483253959267,0.9393814433206803,Sudden-Acceleration,0.9366821301336947,0.0820442955363644,0.05891937374856239,0.9366821301336947,0.9812036981039038,0.0239021229418844,0.03174771643937708,0.9812036981039038,0.980837646419053,0.02453040810727416,0.03211898635641876,0.980837646419053,0.9791877404075698,0.02770210603599225,0.03707884033489146,0.9791877404075698,0.9561789853240344,0.05636854444349169,0.04328212708513168,0.9561789853240344
0.941200859285149,0.07236754800936927,0.05776794796397043,0.941200859285149,Sudden-Acceleration,0.9378525284205789,0.08085240062826593,0.059447621682471044,0.9378525284205789,0.9802304583380778,0.025143933673211945,0.032116572433414814,0.9802304583380778,0.9794780026873784,0.02655870479645915,0.03546878567410031,0.9794780026873784,0.9789329082208931,0.028031507046719556,0.03910592531638304,0.9789329082208931,0.9561789853240344,0.05636854444349169,0.0423954475570009,0.9561789853240344
0.9392445597783764,0.07456571741361373,0.06052939250176356,0.9392445597783764,Sudden-Acceleration,0.937162474553637,0.08149915674657612,0.0596601874139217,0.937162474553637,0.9798544541253282,0.025558458117883546,0.03390989607676233,0.9798544541253282,0.9787026967843357,0.02757192764169605,0.035697715242889574,0.9787026967843357,0.9794707474787312,0.02745577127818887,0.039311766160982524,0.9794707474787312,0.9571863386556538,0.0555497608609353,0.04383710371731124,0.9571863386556538
0.9387669291687162,0.0751143562188446,0.0623998883720081,0.9387669291687162,Sudden-Acceleration,0.9355710412503727,0.08360083951644749,0.062167230802396195,0.9355710412503727,0.9798544541253282,0.025558458117883546,0.03294918570451578,0.9798544541253282,0.9798359574912803,0.026017922149676073,0.03507847486581507,0.9798359574912803,0.9799483780883914,0.02685687154985737,0.04145080839116604,0.9799483780883914,0.9571863386556538,0.0555497608609353,0.04383710371731124,0.9571863386556538
0.9390309015303521,0.07490516078987854,0.06275914389799218,0.9390309015303521,Sudden-Acceleration,0.9341518179996292,0.0857847907143385,0.0662966192573006,0.9341518179996292,0.9778960077579205,0.028264417731782565,0.03601220039236973,0.9778960077579205,0.9809997433584647,0.024698349998350574,0.0331412248234327,0.9809997433584647,0.9799483780883914,0.02685687154985737,0.04155349709728559,0.9799483780883914,0.9571863386556538,0.0555497608609353,0.04383710371731124,0.9571863386556538
0.93890381271102,0.0750031356154713,0.06454759339046297,0.93890381271102,Sudden-Acceleration,0.9407202146684921,0.07470251881263222,0.052819462727852796,0.9407202146684921,0.9774183771482604,0.028861320148106374,0.03635881214756865,0.9774183771482604,0.9807769449354812,0.0249683021474468,0.031774095551956816,0.9807769449354812,0.9804260086980517,0.026257374958177936,0.03904846364147728,0.9804260086980517,0.9555152386908714,0.057576025275399685,0.04867967470221867,0.9555152386908714
0.9369492166434885,0.07676199344208086,0.06642655741739478,0.9369492166434885,Sudden-Acceleration,0.9413795699367837,0.07381630934893008,0.053302538994479856,0.9413795699367837,0.9754631599405019,0.030996995712176685,0.03834270925261589,0.9754631599405019,0.9796436842285366,0.026525072370116476,0.032243745966761876,0.9796436842285366,0.9813364709820127,0.024969116981473072,0.03589436480945296,0.9813364709820127,0.9546616038684616,0.05853434051658417,0.04906647212956954,0.9546616038684616
0.9386067585578647,0.07519267367645846,0.06705379135416843,0.9386067585578647,Sudden-Acceleration,0.9428493348539444,0.07222172404883476,0.04947435061633972,0.9428493348539444,0.9754631599405019,0.03099699571217704,0.036889379786489325,0.9754631599405019,0.9798217545785024,0.026335301899727263,0.030294961434911644,0.9798217545785024,0.9813364709820127,0.024969116981473072,0.03565072690056063,0.9813364709820127,0.9546616038684616,0.05853434051658451,0.04772963523660292,0.9546616038684616
0.9386067585578647,0.07519267367645846,0.06508915952929441,0.9386067585578647,Sudden-Acceleration,0.9430733991770587,0.07197319701598043,0.049415172116233495,0.9430733991770587,0.9732766489971721,0.03435446536787052,0.042278634292823754,0.9732766489971721,0.9783602934179357,0.028065449789931796,0.031981658958620506,0.9783602934179357,0.9820120354544566,0.024142651922259773,0.03293292308987823,0.9820120354544566,0.9566179033752339,0.0562622609758121,0.04452829714165983,0.9566179033752339
0.9381860262720976,0.07564237182258074,0.06584460637583404,0.9381860262720976,Sudden-Acceleration,0.9432724576640626,0.07176682349976957,0.05039414840100037,0.9432724576640626,0.9729789737037898,0.03476422124046384,0.04410491122568126,0.9729789737037898,0.9785830918409194,0.027796895941536087,0.032705144536755715,0.9785830918409194,0.9809965655869581,0.02532268747863077,0.033269318075484666,0.9809965655869581,0.9588865007874163,0.05338642495941552,0.042244627315841235,0.9588865007874163
0.936222313751751,0.0785174816547822,0.06797609533354144,0.936222313751751,Sudden-Acceleration,0.9420928672694068,0.07288398383752913,0.048869109488557536,0.9420928672694068,0.97212533888138,0.03576194496930019,0.045674388604754645,0.97212533888138,0.9789410466448213,0.02725707786366462,0.034213850149650185,0.9789410466448213,0.981158400632047,0.025159443564793244,0.03307273825586397,0.981158400632047,0.9560138345865624,0.05731139922440507,0.045516843263726584,0.9560138345865624
0.9367964371581617,0.07803709569591746,0.06532290538475403,0.9367964371581617,Sudden-Acceleration,0.9405180812068832,0.0741588585240562,0.04880124848137912,0.9405180812068832,0.9713647012005585,0.03659312454657189,0.048319157561484825,0.9713647012005585,0.9785650424320718,0.027670219787454917,0.03636766630715239,0.9785650424320718,0.9820120354544566,0.024142651922259773,0.03212856561680831,0.9820120354544566,0.9557286350445725,0.05756038698434289,0.04322570199564242,0.9557286350445725
0.9378973984032833,0.07720389255006152,0.06636855207200869,0.9378973984032833,Sudden-Acceleration,0.9388374863559371,0.07611863133498842,0.04968053400662316,0.9388374863559371,0.9703914614347322,0.037809277077847224,0.048612310035117214,0.9703914614347322,0.9770557775123777,0.02963193285547207,0.03964170422236301,0.9770557775123777,0.9822668676411332,0.023811160101617684,0.033561451237539265,0.9822668676411332,0.9570131790165293,0.056417611829436005,0.04280700255957352,0.9570131790165293
0.9393588595638501,0.07562530219479567,0.06670174507444399,0.9393588595638501,Sudden-Acceleration,0.9397222185515187,0.07550301362706063,0.05173696941744779,0.9397222185515187,0.969735831337448,0.03874740835782867,0.04932029640462999,0.969735831337448,0.9772176125574662,0.029470091996617105,0.03923547349374614,0.9772176125574662,0.9822668676411332,0.023811160101617684,0.033602534108690164,0.9822668676411332,0.9584158887442287,0.05508875520995795,0.04271171671814122,0.9584158887442287
0.9378973984032833,0.07720389255006083,0.06896257994918796,0.9378973984032833,Sudden-Acceleration,0.9403798607019374,0.07504986393364707,0.052041508295185564,0.9403798607019374,0.9707090711032741,0.03753306943123165,0.049241729281384226,0.9707090711032741,0.9772176125574662,0.029470091996617105,0.03917053977089742,0.9772176125574662,0.9820120354544566,0.024142651922259773,0.03587507004847926,0.9820120354544566,0.9570131790165293,0.056417611829436345,0.0427404393093969,0.9570131790165293
0.9411526401581589,0.07312299545662566,0.06501799917287746,0.9411526401581589,Sudden-Acceleration,0.9394010911647144,0.07618805387727536,0.05456483459057452,0.9394010911647144,0.9713647012005585,0.036593124546571536,0.04690681490047392,0.9713647012005585,0.9772176125574662,0.029470091996617823,0.03734181021818377,0.9772176125574662,0.9788953312671262,0.02941375441937941,0.04517968212784579,0.9788953312671262,0.9576993342740534,0.05573805011821467,0.0439375991243962,0.9576993342740534
0.942580398386979,0.07170515258288922,0.06560659571560905,0.942580398386979,Sudden-Acceleration,0.9422900793326184,0.07238263771340668,0.05236191928215175,0.9422900793326184,0.9713647012005585,0.03659312454657189,0.045159914424430986,0.9713647012005585,0.9788000547121246,0.027181934403480365,0.03449254851783919,0.9788000547121246,0.9785373764632241,0.02995275771146369,0.046751457476652616,0.9785373764632241,0.9588325949809979,0.05425206959722771,0.04318170918617725,0.9588325949809979
0.9414794371418577,0.07254984685508131,0.06456094902835438,0.9414794371418577,Sudden-Acceleration,0.9436288375078565,0.07073175098820411,0.05157446272494626,0.9436288375078565,0.9700335066308304,0.038340311580597,0.04865683209891737,0.9700335066308304,0.9776667940051802,0.028732883667959067,0.034258805089202655,0.9776667940051802,0.9785373764632241,0.02995275771146369,0.046751457476652616,0.9785373764632241,0.9596397312326137,0.05302168511333939,0.04410481449285659,0.9596397312326137
0.9396907497527491,0.07406858844222654,0.06469696472103262,0.9396907497527491,Sudden-Acceleration,0.9441091819277989,0.07017619122777209,0.05206248635945639,0.9441091819277989,0.967615701951929,0.04104455743764677,0.05136111818432661,0.967615701951929,0.9775049589600914,0.028894925447345014,0.03493261603336998,0.9775049589600914,0.9785373764632241,0.02995275771146369,0.046751457476652616,0.9785373764632241,0.9596397312326137,0.05302168511333939,0.044169125246385006,0.9596397312326137
0.9388836135011334,0.07525342161854691,0.06154843696694505,0.9388836135011334,Sudden-Acceleration,0.9422794283726231,0.07228017097650263,0.0540445369797597,0.9422794283726231,0.966642462186103,0.04225125049420992,0.05084285388213576,0.966642462186103,0.9775049589600914,0.028894925447345014,0.034986353507343144,0.9775049589600914,0.9779995372053861,0.03052654335197292,0.046027636377721004,0.9779995372053861,0.9601922387126726,0.05230730558005273,0.04220675197429867,0.9601922387126726
0.9388836135011334,0.07525342161854691,0.05874116365532499,0.9388836135011334,Sudden-Acceleration,0.943195063737743,0.07108476071467668,0.054403447901277484,0.943195063737743,0.9644559512427731,0.04555157134955072,0.05654850722764411,0.9644559512427731,0.979176058924874,0.026768500618496577,0.03295624620757908,0.979176058924874,0.9777447050187091,0.03085479108600917,0.04654472373796313,0.9777447050187091,0.9613721500173885,0.05122578894488935,0.04174904756900136,0.9613721500173885
0.9406723008902419,0.07373848138409646,0.05860514796264675,0.9406723008902419,Sudden-Acceleration,0.9407759152778334,0.07398661825581358,0.05649574618638805,0.9407759152778334,0.964813906046675,0.045026428669394505,0.05651242042271709,0.964813906046675,0.9787290243377955,0.02719577508179882,0.03408329158445388,0.9787290243377955,0.9774470297253269,0.03126759036069334,0.047715886562129814,0.9774470297253269,0.9621474559204309,0.05025034975567591,0.039980389347017024,0.9621474559204309
0.940820616889928,0.07361059591345295,0.0586623592708162,0.940820616889928,Sudden-Right-Turn,0.941092329662548,0.07377525279348608,0.05613283406565319,0.941092329662548,0.9659005161558482,0.044071970899086085,0.05556087775894102,0.9659005161558482,0.9790142238797854,0.026931131931412517,0.03335617808260436,0.9790142238797854,0.9777447050187091,0.03085479108600917,0.04744027086018275,0.9777447050187091,0.9621474559204309,0.05025034975567591,0.039980389347017024,0.9621474559204309
0.9408206168899279,0.07361059591345294,0.05822715383658453,0.9408206168899279,Sudden-Right-Turn,0.9396225647453871,0.07536401537068373,0.05870066198218968,0.9396225647453871,0.9657224458058822,0.044255637764060156,0.05801169225804762,0.9657224458058822,0.9770557775123777,0.02963193285547207,0.03706199474557896,0.9770557775123777,0.9766398934737114,0.03254042969102361,0.050599001132283494,0.9766398934737114,0.9621474559204309,0.05025034975567591,0.039980389347017024,0.9621474559204309
0.9427843294102745,0.07070954046119232,0.05598326228517744,0.9427843294102745,Sudden-Right-Turn,0.939021135300619,0.07610268434014512,0.06082213484497429,0.939021135300619,0.9646358356967091,0.04520969442470149,0.05896323492182369,0.9646358356967091,0.9755465125926839,0.03158745353433417,0.03841764412729131,0.9755465125926839,0.9779710880434396,0.030772740598470415,0.04740964123114309,0.9779710880434396,0.9621474559204309,0.05025034975567591,0.039980389347017024,0.9621474559204309
0.9440974745711552,0.06924056311592477,0.05360350360419018,0.9440974745711552,Sudden-Right-Turn,0.9388940464812869,0.07620049586073933,0.06019756831632045,0.9388940464812869,0.9657871458125011,0.043824976392992585,0.05461913935447417,0.9657871458125011,0.9764001474150936,0.03058234826252561,0.03641683485790936,0.9764001474150936,0.9803124863277274,0.02652689308428976,0.042347544332026796,0.9803124863277274,0.9613868182396094,0.05106095983143547,0.03846360148826947,0.9613868182396094
0.9445445091582335,0.06884920390699345,0.05453557743818434,0.9445445091582335,Sudden-Right-Turn,0.9369303339609406,0.07907685180451916,0.06191318189477898,0.9369303339609406,0.9692582007277878,0.03933393273135519,0.04928639868908421,0.9692582007277878,0.9747290474503109,0.03269594750608679,0.03998815455037245,0.9747290474503109,0.9806101616211096,0.02611138875713227,0.04096950362135496,0.9806101616211096,0.9630579182043921,0.049009708620852487,0.03714220008632019,0.9630579182043921
0.9460059703188002,0.06724481828923007,0.05496893158600995,0.9460059703188002,Sudden-Right-Turn,0.93461716194928,0.0815082680500049,0.06131707204703274,0.93461716194928,0.9705713458886683,0.03777580389170688,0.045589482095431906,0.9705713458886683,0.9751782288980245,0.03196217130224314,0.04029750287284247,0.9751782288980245,0.9806101616211096,0.02611138875713227,0.041052659699103156,0.9806101616211096,0.9630579182043921,0.049009708620852487,0.03714220008632019,0.9630579182043921
0.9451262366101992,0.06787233915377903,0.05348115837187604,0.9451262366101992,Sudden-Right-Turn,0.9349148372426624,0.08113040648394988,0.0595204111408171,0.9349148372426624,0.968451064476172,0.0405889479299168,0.05053287654152962,0.968451064476172,0.9763114896049693,0.030419087719176,0.039670453094146185,0.9763114896049693,0.9806101616211096,0.02611138875713227,0.03978163054474257,0.9806101616211096,0.9630579182043921,0.049009708620852487,0.03714220008632019,0.9630579182043921
0.9418932197194945,0.07133820955343789,0.0579181297317784,0.9418932197194945,Sudden-Right-Turn,0.9355704673399469,0.08025757635724498,0.05647947961966173,0.9355704673399469,0.9684510644761722,0.04058894792991716,0.05043714603437966,0.9684510644761722,0.9763114896049693,0.030419087719176,0.039670453094146185,0.9763114896049693,0.9813854675241522,0.025094952954568588,0.03786995916917013,0.9813854675241522,0.9639115530268019,0.04803361377991424,0.0343485046580119,0.9639115530268019
